18.75,-36.654,-605.75
19.3,-36.647,-605.55
21.5,-36.596,-604.85
22.05,-36.595,-604.73
23.15,-36.575,-604.5
23.7,-36.572,-604.35
24.8,-36.561,-604.22
25.9,-36.549,-603.97
29.21,-36.53,-603.64
30.86,-36.519,-603.51
31.42,-36.521,-603.54
32.53,-36.523,-603.56
33.08,-36.522,-603.55
33.64,-36.525,-603.58
34.19,-36.52,-603.53
39.2,-36.54,-603.87
39.75,-36.54,-603.87
40.86,-36.545,-603.93
42.54,-36.55,-604.1
43.66,-36.558,-604.19
45.34,-36.573,-604.48
45.91,-36.584,-604.6
47.59,-36.6,-604.9
48.73,-36.614,-605.18
49.29,-36.627,-605.32
50.43,-36.636,-605.54
51,-36.655,-605.76
54.41,-36.697,-606.59
55.55,-36.723,-606.88
56.12,-36.723,-607
56.69,-36.736,-607.15
58.4,-36.759,-607.52
59.54,-36.768,-607.74
61.25,-36.787,-608.07
61.82,-36.797,-608.19
62.39,-36.808,-608.32
62.96,-36.806,-608.41
63.53,-36.816,-608.52
64.67,-36.828,-608.77
65.24,-36.836,-608.86
65.81,-36.845,-608.97
66.96,-36.858,-609.23
70.43,-36.913,-610.2
72.17,-36.942,-610.64
72.77,-36.961,-610.97
73.92,-36.982,-611.22
75.07,-36.993,-611.46
76.25,-37.022,-611.9
76.84,-37.031,-612.12
78,-37.045,-612.4
82.1,-37.117,-613.56
82.68,-37.126,-613.67
83.25,-37.132,-613.74
86.12,-37.15,-614.06
87.8,-37.142,-613.97
88.35,-37.134,-613.87
88.89,-37.122,-613.74
89.44,-37.124,-613.65
89.98,-37.106,-613.44
91.57,-37.072,-612.82
92.11,-37.061,-612.69
94.91,-37.061,-612.58
97.85,-37.098,-613.35
98.47,-37.12,-613.71
101.03,-37.228,-615.52
101.69,-37.264,-616.05
104.12,-37.318,-617.01
104.72,-37.337,-617.22
105.99,-37.384,-617.99
108.49,-37.458,-619.3
111.76,-37.786,-624.76
112.95,-37.797,-625
113.58,-37.823,-625.3
114.21,-37.836,-625.57
6.05,-37.724,-614.19
8.27,-37.558,-611.37
8.82,-37.532,-610.96
9.37,-37.495,-610.42
10.48,-37.442,-609.48
12.68,-37.348,-607.95
15.99,-37.248,-606.34
16.54,-37.228,-606.11
17.64,-37.207,-605.76
19.84,-37.165,-605.05
20.94,-37.146,-604.71
22.59,-37.125,-604.36
23.14,-37.119,-604.29
24.79,-37.093,-603.89
29.2,-37.07,-603.39
29.75,-37.064,-603.33
31.41,-37.066,-603.35
31.96,-37.059,-603.27
33.63,-37.065,-603.34
34.18,-37.07,-603.39
35.29,-37.067,-603.36
38.63,-37.078,-603.6
39.18,-37.081,-603.63
39.74,-37.081,-603.64
40.3,-37.089,-603.72
40.86,-37.084,-603.79
41.41,-37.088,-603.83
41.97,-37.092,-603.88
42.53,-37.094,-603.9
43.65,-37.107,-604.04
44.77,-37.107,-604.15
45.33,-37.115,-604.24
45.89,-37.127,-604.38
46.45,-37.135,-604.47
47.02,-37.135,-604.59
49.28,-37.164,-605.04
50.41,-37.182,-605.36
53.26,-37.228,-606.11
56.67,-37.277,-606.9
58.39,-37.305,-607.34
60.09,-37.32,-607.63
61.8,-37.336,-607.92
64.07,-37.362,-608.34
65.78,-37.378,-608.63
67.5,-37.403,-609.03
68.65,-37.427,-609.31
70.96,-37.458,-609.89
71.54,-37.473,-610.07
74.43,-37.515,-610.77
75.02,-37.523,-610.97
76.18,-37.54,-611.28
78.51,-37.586,-611.93
80.84,-37.617,-612.51
83.15,-37.645,-612.95
84.32,-37.665,-613.29
86.03,-37.674,-613.39
88.82,-37.657,-613.2
90.45,-37.632,-612.8
94.86,-37.599,-612.19
96.02,-37.611,-612.44
96.61,-37.623,-612.58
97.2,-37.628,-612.75
99.67,-37.714,-614.08
100.3,-37.739,-614.48
104.62,-37.863,-616.59
108.36,-37.982,-618.51
111.07,-38.317,-624.07
112.9,-38.357,-624.64
113.51,-38.365,-624.84
114.1,-38.374,-624.95
-45.52,-38.038,-610.1
5.48,-38.266,-613.85
7.7,-38.112,-611.28
9.37,-38.017,-609.86
11.02,-37.94,-608.52
12.12,-37.898,-607.81
13.22,-37.852,-607.16
13.78,-37.844,-606.96
14.88,-37.803,-606.37
15.98,-37.777,-605.96
17.08,-37.758,-605.63
17.63,-37.75,-605.42
18.73,-37.728,-605.06
20.93,-37.683,-604.44
24.23,-37.645,-603.77
27.54,-37.615,-603.31
28.09,-37.606,-603.21
28.64,-37.606,-603.21
29.19,-37.604,-603.18
30.85,-37.605,-603.08
33.06,-37.607,-603.11
34.17,-37.6,-603.14
38.61,-37.618,-603.35
39.17,-37.624,-603.41
42.52,-37.638,-603.69
43.07,-37.642,-603.74
43.64,-37.651,-603.84
46.43,-37.667,-604.14
48.13,-37.696,-604.58
49.26,-37.707,-604.82
50.97,-37.735,-605.25
52.66,-37.757,-605.62
54.95,-37.792,-606.25
56.09,-37.817,-606.53
56.66,-37.817,-606.65
58.36,-37.836,-606.98
59.5,-37.863,-607.29
61.19,-37.866,-607.44
61.76,-37.877,-607.57
62.91,-37.892,-607.85
63.47,-37.897,-607.91
64.62,-37.908,-608.15
65.18,-37.911,-608.18
66.89,-37.931,-608.53
67.47,-37.944,-608.68
69.19,-37.967,-609.05
70.92,-37.995,-609.49
72.07,-38.003,-609.7
72.65,-38.017,-609.86
74.95,-38.052,-610.37
76.11,-38.069,-610.68
77.28,-38.09,-611.04
77.85,-38.095,-611.1
80.76,-38.141,-611.84
81.91,-38.151,-612.07
82.49,-38.161,-612.19
84.22,-38.18,-612.52
86.5,-38.198,-612.72
87.07,-38.191,-612.76
88.19,-38.194,-612.68
89.3,-38.184,-612.56
89.85,-38.181,-612.53
90.92,-38.155,-612.12
91.46,-38.141,-611.96
92.01,-38.145,-611.89
94.22,-38.122,-611.62
94.8,-38.135,-611.77
95.37,-38.138,-611.81
95.97,-38.147,-612.02
96.54,-38.151,-612.07
97.75,-38.189,-612.62
98.36,-38.203,-612.9
101.52,-38.33,-614.93
104.56,-38.404,-616.23
107.62,-38.485,-617.5
108.25,-38.505,-617.85
111.58,-38.863,-623.66
112.2,-38.887,-623.93
113.41,-38.908,-624.28
114.02,-38.911,-624.43
114.63,-38.931,-624.66
-49.44,-38.592,-610
-47.66,-38.517,-608.8
-45.96,-38.492,-608.51
4.92,-38.829,-613.74
6.03,-38.734,-612.31
8.25,-38.6,-610.09
9.91,-38.516,-608.79
12.67,-38.403,-607.04
18.73,-38.27,-604.83
19.82,-38.241,-604.5
23.12,-38.195,-603.74
23.67,-38.193,-603.61
25.33,-38.172,-603.37
29.18,-38.147,-602.97
35.27,-38.149,-602.99
35.83,-38.151,-603.01
38.61,-38.167,-603.19
39.16,-38.167,-603.2
41.39,-38.172,-603.37
41.95,-38.178,-603.43
43.06,-38.186,-603.53
43.62,-38.189,-603.56
44.74,-38.197,-603.77
46.43,-38.208,-604.01
48.12,-38.241,-604.39
49.25,-38.249,-604.59
49.82,-38.265,-604.78
50.38,-38.268,-604.92
52.65,-38.303,-605.44
53.79,-38.322,-605.77
55.51,-38.352,-606.22
57.21,-38.374,-606.59
57.78,-38.386,-606.73
58.35,-38.389,-606.87
58.92,-38.396,-606.95
60.05,-38.413,-607.15
60.62,-38.411,-607.24
64.59,-38.451,-607.81
66.3,-38.469,-608.13
67.44,-38.489,-608.36
68,-38.492,-608.4
70.3,-38.519,-608.94
71.45,-38.543,-609.21
79.52,-38.645,-610.96
80.68,-38.66,-611.24
81.26,-38.67,-611.36
81.83,-38.677,-611.44
82.98,-38.683,-611.62
84.72,-38.709,-612.03
85.31,-38.723,-612.18
87.01,-38.73,-612.26
87.57,-38.726,-612.22
88.66,-38.711,-612.06
89.22,-38.714,-611.97
91.42,-38.687,-611.67
92.51,-38.676,-611.43
93.62,-38.669,-611.34
94.75,-38.676,-611.42
98.31,-38.742,-612.52
102.74,-38.925,-615.41
104.53,-38.962,-615.95
105.15,-38.979,-616.26
106.37,-39.014,-616.78
106.94,-39.016,-616.8
108.16,-39.039,-617.29
116.44,-39.527,-625.04
117.08,-39.55,-625.42
-48.76,-39.055,-608.52
-47.59,-39.022,-607.91
-45.37,-39.025,-608.06
-42.13,-39.134,-609.66
-41.09,-39.198,-610.74
-7.69,-40.493,-630.93
-7.12,-40.514,-631.4
6.58,-39.212,-610.89
8.24,-39.118,-609.47
8.79,-39.081,-608.94
9.35,-39.063,-608.61
13.21,-38.915,-606.35
13.76,-38.906,-606.14
15.96,-38.849,-605.25
19.27,-38.787,-604.31
25.87,-38.71,-603.09
26.97,-38.703,-602.89
28.07,-38.697,-602.82
28.62,-38.691,-602.76
31.38,-38.681,-602.64
31.94,-38.684,-602.68
33.6,-38.68,-602.63
35.82,-38.694,-602.79
36.37,-38.694,-602.79
36.93,-38.698,-602.84
38.04,-38.696,-602.93
39.71,-38.709,-603.08
40.27,-38.712,-603.11
43.61,-38.725,-603.37
44.17,-38.732,-603.46
44.73,-38.744,-603.59
45.85,-38.746,-603.73
46.42,-38.756,-603.84
46.98,-38.766,-603.96
50.93,-38.816,-604.76
52.64,-38.849,-605.26
53.77,-38.86,-605.49
54.35,-38.882,-605.75
54.92,-38.88,-605.84
57.77,-38.931,-606.53
59.47,-38.945,-606.8
60.03,-38.953,-606.89
61.16,-38.966,-607.04
61.73,-38.965,-607.15
62.87,-38.986,-607.39
65.13,-38.997,-607.63
66.27,-39.014,-607.82
69.69,-39.05,-608.46
70.83,-39.063,-608.61
73.7,-39.098,-609.25
75.43,-39.119,-609.6
76,-39.129,-609.71
77.15,-39.146,-609.91
78.29,-39.154,-610.12
80.63,-39.195,-610.81
81.77,-39.206,-610.94
82.92,-39.225,-611.16
83.5,-39.226,-611.29
84.08,-39.238,-611.42
85.22,-39.245,-611.5
86.94,-39.254,-611.72
87.5,-39.256,-611.74
88.05,-39.246,-611.63
89.16,-39.252,-611.58
90.25,-39.232,-611.35
91.91,-39.225,-611.16
93.58,-39.215,-611.04
95.87,-39.231,-611.34
96.46,-39.243,-611.48
97.05,-39.248,-611.65
98.85,-39.302,-612.37
102,-39.426,-614.37
103.25,-39.467,-615.07
107.46,-39.56,-616.48
108.07,-39.573,-616.74
113.23,-39.986,-623.18
114.44,-40.004,-623.51
116.28,-40.05,-624.14
-49.87,-39.599,-608.31
-46.95,-39.509,-606.83
-45.84,-39.513,-606.88
-44.78,-39.558,-607.61
-43.7,-39.591,-608.11
-41.55,-39.663,-609.28
-41.02,-39.691,-609.71
-39.01,-39.919,-613.23
-7.68,-41.014,-629.99
-7.11,-41.036,-630.36
-5.96,-41.095,-631.27
4.35,-39.87,-612.45
7.68,-39.669,-609.23
8.23,-39.636,-608.85
9.34,-39.583,-608.01
11.55,-39.505,-606.79
12.1,-39.487,-606.47
13.2,-39.447,-605.89
13.75,-39.437,-605.78
14.85,-39.403,-605.28
17.61,-39.356,-604.51
19.26,-39.328,-604.07
22.56,-39.295,-603.46
25.86,-39.257,-602.91
26.42,-39.254,-602.88
28.61,-39.236,-602.56
29.17,-39.236,-602.56
33.59,-39.23,-602.49
34.7,-39.228,-602.58
35.25,-39.236,-602.56
35.81,-39.231,-602.61
36.37,-39.236,-602.67
42.49,-39.267,-603.14
43.6,-39.277,-603.26
44.16,-39.279,-603.28
45.28,-39.286,-603.47
45.85,-39.297,-603.6
47.53,-39.313,-603.9
48.1,-39.322,-604
50.93,-39.368,-604.65
51.49,-39.373,-604.7
53.76,-39.41,-605.35
57.18,-39.462,-606.18
59.45,-39.491,-606.63
60.02,-39.502,-606.75
63.41,-39.53,-607.19
63.98,-39.537,-607.26
64.54,-39.541,-607.31
65.11,-39.535,-607.36
65.67,-39.543,-607.45
66.24,-39.553,-607.56
67.95,-39.566,-607.82
68.53,-39.58,-607.98
70.23,-39.589,-608.2
71.95,-39.62,-608.56
72.52,-39.624,-608.71
74.23,-39.642,-608.92
75.95,-39.66,-609.24
76.53,-39.674,-609.4
77.68,-39.686,-609.65
78.82,-39.7,-609.81
79.4,-39.699,-609.92
82.29,-39.744,-610.55
85.74,-39.79,-611.19
86.89,-39.792,-611.33
89.12,-39.781,-611.2
90.78,-39.781,-611.09
91.34,-39.778,-611.05
92.99,-39.756,-610.8
95.26,-39.771,-610.97
101.91,-39.948,-613.79
102.54,-39.98,-614.16
105.58,-40.06,-615.42
106.17,-40.06,-615.54
106.77,-40.077,-615.73
107.37,-40.094,-615.93
108.01,-40.118,-616.31
108.67,-40.146,-616.87
111.97,-40.522,-622.54
112.58,-40.525,-622.69
114.34,-40.548,-622.95
115.54,-40.562,-623.23
116.81,-40.609,-623.87
-49.22,-40.089,-607.27
-48.05,-40.041,-606.49
-46.35,-40.018,-606.11
-45.79,-40.023,-606.17
-45.26,-40.035,-606.42
-44.72,-40.06,-606.71
-44.18,-40.069,-606.92
-43.65,-40.088,-607.26
-42.57,-40.129,-607.84
-42.03,-40.153,-608.11
-39.96,-40.311,-610.6
-38.92,-40.392,-611.76
-6.52,-41.579,-629.91
-5.95,-41.603,-630.19
-5.37,-41.636,-630.68
7.12,-40.219,-609.09
7.67,-40.187,-608.61
9.33,-40.102,-607.41
10.99,-40.043,-606.51
12.09,-40.012,-605.92
12.64,-39.993,-605.71
13.74,-39.968,-605.31
14.29,-39.948,-605.08
14.84,-39.943,-604.91
17.6,-39.887,-604.15
19.25,-39.87,-603.84
19.8,-39.856,-603.68
20.9,-39.844,-603.43
23.65,-39.816,-602.99
26.96,-39.792,-602.6
28.06,-39.783,-602.51
29.16,-39.771,-602.37
29.71,-39.767,-602.32
30.26,-39.767,-602.32
30.82,-39.767,-602.32
33.03,-39.766,-602.31
33.58,-39.767,-602.32
36.92,-39.786,-602.54
38.02,-39.788,-602.56
38.58,-39.792,-602.6
40.25,-39.792,-602.73
41.37,-39.807,-602.89
42.48,-39.817,-603
43.59,-39.823,-603.07
45.83,-39.838,-603.36
46.4,-39.85,-603.49
46.96,-39.853,-603.64
48.09,-39.868,-603.82
52.05,-39.931,-604.77
52.62,-39.937,-604.95
53.76,-39.958,-605.19
54.33,-39.966,-605.4
56.04,-40.002,-605.81
56.61,-40.003,-605.94
58.87,-40.028,-606.34
61.13,-40.053,-606.63
62.26,-40.059,-606.81
63.39,-40.068,-606.91
64.52,-40.081,-607.06
65.65,-40.086,-607.23
66.79,-40.102,-607.41
67.36,-40.108,-607.48
69.63,-40.13,-607.85
70.78,-40.14,-608.08
71.34,-40.145,-608.14
71.91,-40.15,-608.19
72.48,-40.157,-608.27
74.76,-40.183,-608.68
78.22,-40.229,-609.43
83.4,-40.295,-610.42
84.54,-40.309,-610.58
85.13,-40.324,-610.75
85.7,-40.322,-610.84
92.39,-40.304,-610.52
94.64,-40.305,-610.54
95.8,-40.316,-610.77
96.39,-40.332,-610.96
97.56,-40.347,-611.24
99.98,-40.416,-612.26
100.58,-40.437,-612.51
102.45,-40.5,-613.57
103.07,-40.521,-613.92
103.68,-40.544,-614.18
104.29,-40.554,-614.41
104.9,-40.577,-614.67
107.29,-40.62,-615.4
108.6,-40.691,-616.44
113.09,-41.076,-622.33
113.67,-41.079,-622.37
114.27,-41.093,-622.53
114.85,-41.096,-622.56
117.36,-41.164,-623.69
118.05,-41.207,-624.28
-46.86,-40.542,-605.55
-45.2,-40.548,-605.62
-40.95,-40.734,-608.56
-40.43,-40.776,-609.14
-38.88,-40.909,-611.13
-13.36,-41.819,-624.74
-12.77,-41.78,-624.18
-12.2,-41.799,-624.51
-11.09,-41.948,-626.68
-6.52,-42.119,-629.32
-5.94,-42.129,-629.43
4.89,-40.867,-610.42
5.45,-40.822,-609.79
6,-40.791,-609.32
7.67,-40.713,-608.09
8.77,-40.649,-607.24
9.88,-40.61,-606.68
10.98,-40.573,-606.03
11.53,-40.552,-605.79
13.19,-40.517,-605.16
14.84,-40.478,-604.59
15.39,-40.459,-604.38
15.94,-40.452,-604.3
17.04,-40.438,-604.02
20.35,-40.393,-603.4
21.45,-40.381,-603.15
23.1,-40.354,-602.84
24.75,-40.347,-602.64
25.85,-40.335,-602.51
27.5,-40.321,-602.34
30.81,-40.314,-602.15
31.37,-40.318,-602.2
31.92,-40.314,-602.15
34.13,-40.316,-602.17
34.68,-40.315,-602.16
36.35,-40.326,-602.29
36.9,-40.319,-602.32
37.46,-40.321,-602.34
38.57,-40.328,-602.43
40.24,-40.342,-602.58
41.36,-40.351,-602.69
41.91,-40.348,-602.77
43.59,-40.361,-602.92
44.71,-40.375,-603.08
46.95,-40.397,-603.45
47.51,-40.408,-603.56
49.78,-40.445,-604.1
50.34,-40.45,-604.16
51.48,-40.469,-604.49
52.61,-40.485,-604.79
53.18,-40.5,-604.96
54.32,-40.518,-605.28
56.03,-40.545,-605.7
57.74,-40.57,-606.11
58.31,-40.58,-606.22
58.87,-40.58,-606.22
59.43,-40.585,-606.28
59.99,-40.589,-606.32
61.12,-40.6,-606.45
62.25,-40.605,-606.62
63.38,-40.62,-606.79
63.95,-40.627,-606.87
66.2,-40.638,-607.11
68.47,-40.666,-607.44
71.32,-40.694,-607.87
72.46,-40.7,-608.05
74.75,-40.73,-608.51
75.89,-40.744,-608.67
76.45,-40.748,-608.71
78.17,-40.767,-609.04
79.32,-40.783,-609.22
80.46,-40.789,-609.41
81.61,-40.808,-609.63
85.07,-40.849,-610.33
87.35,-40.866,-610.52
90.7,-40.856,-610.4
94.61,-40.848,-610.31
95.19,-40.857,-610.42
96.93,-40.88,-610.8
98.11,-40.909,-611.13
98.72,-40.926,-611.44
101.73,-41,-612.63
102.38,-41.032,-613.11
103.6,-41.072,-613.68
106.63,-41.155,-614.86
107.25,-41.172,-615.17
108.55,-41.231,-616.07
110.01,-41.349,-617.88
111.06,-41.534,-620.57
112.43,-41.611,-621.79
114.8,-41.638,-622.22
116.62,-41.675,-622.76
-49.7,-41.138,-606.17
-49.11,-41.112,-605.76
-47.94,-41.062,-605.07
-47.38,-41.053,-604.97
-45.7,-41.054,-604.86
-45.15,-41.055,-604.99
-44.62,-41.083,-605.31
-44.09,-41.097,-605.59
-43.56,-41.117,-605.93
-41.44,-41.227,-607.54
-40.92,-41.269,-608.13
-40.41,-41.316,-608.78
-39.38,-41.411,-610.21
-38.85,-41.444,-610.7
-37.21,-41.484,-611.28
-35.12,-42.343,-623.96
-34.58,-42.385,-624.56
-11.64,-42.41,-624.96
-8.8,-42.556,-627.2
2.66,-41.535,-611.97
3.77,-41.44,-610.65
4.33,-41.409,-610.19
5.44,-41.331,-609.07
7.11,-41.263,-607.95
9.32,-41.158,-606.51
9.87,-41.136,-606.15
10.42,-41.12,-605.85
11.52,-41.09,-605.39
12.07,-41.07,-605.16
12.63,-41.061,-604.95
13.73,-41.028,-604.57
14.28,-41.023,-604.39
14.83,-41.006,-604.21
16.48,-40.98,-603.8
17.59,-40.964,-603.61
18.14,-40.957,-603.53
19.24,-40.949,-603.33
19.79,-40.938,-603.2
20.34,-40.929,-603.1
20.89,-40.92,-602.88
24.75,-40.886,-602.49
25.84,-40.88,-602.31
26.95,-40.874,-602.24
28.6,-40.866,-602.15
30.26,-40.858,-602.05
34.12,-40.851,-601.98
35.79,-40.865,-602.13
36.9,-40.866,-602.15
38.01,-40.877,-602.27
38.57,-40.882,-602.33
39.12,-40.88,-602.31
39.68,-40.885,-602.37
40.23,-40.881,-602.43
40.79,-40.883,-602.46
43.02,-40.903,-602.68
45.26,-40.927,-603.07
48.07,-40.958,-603.54
49.2,-40.978,-603.78
50.9,-41.005,-604.2
56.58,-41.095,-605.56
57.15,-41.104,-605.67
57.72,-41.116,-605.81
58.28,-41.113,-605.89
59.41,-41.131,-606.09
61.11,-41.149,-606.3
61.67,-41.151,-606.32
62.79,-41.153,-606.46
63.36,-41.162,-606.56
67.88,-41.198,-607.09
69.01,-41.21,-607.23
73.58,-41.259,-608.02
74.13,-41.259,-608.02
78.14,-41.311,-608.73
78.72,-41.313,-608.87
80.42,-41.333,-609.09
81,-41.342,-609.19
81.57,-41.34,-609.29
85.02,-41.387,-609.93
87.86,-41.405,-610.14
89.55,-41.407,-610.16
91.23,-41.406,-610.15
92.9,-41.402,-610.11
94.61,-41.406,-610.27
95.17,-41.405,-610.25
95.73,-41.407,-610.28
97.48,-41.441,-610.67
98.66,-41.458,-610.98
99.25,-41.477,-611.2
99.86,-41.493,-611.49
100.48,-41.509,-611.79
101.69,-41.543,-612.3
102.91,-41.584,-612.88
105.34,-41.651,-613.88
107.84,-41.739,-615.22
109.99,-41.907,-617.72
112.34,-42.148,-621.27
113.52,-42.166,-621.48
114.1,-42.167,-621.49
114.69,-42.179,-621.63
115.32,-42.192,-621.89
115.93,-42.213,-622.13
117.16,-42.241,-622.57
-50.24,-41.68,-605.94
-49.66,-41.661,-605.61
-46.77,-41.57,-604.35
-46.22,-41.57,-604.34
-45.66,-41.569,-604.33
-45.12,-41.582,-604.48
-44.58,-41.595,-604.75
-44.05,-41.622,-605.05
-43.52,-41.646,-605.44
-42.46,-41.692,-606.08
-41.94,-41.728,-606.6
-40.39,-41.844,-608.39
-39.87,-41.893,-609.07
-38.29,-41.997,-610.59
-37.19,-42.022,-610.88
-34,-42.938,-624.33
-13.9,-42.865,-623.16
-12.2,-42.922,-624.04
-11.63,-42.97,-624.7
-10.5,-43.015,-625.45
-8.79,-43.109,-626.75
-8.23,-43.155,-627.51
-7.08,-43.204,-628.18
-6.5,-43.194,-628.07
-5.93,-43.186,-627.98
4.33,-41.916,-609.33
4.88,-41.887,-609
5.44,-41.85,-608.46
7.1,-41.776,-607.27
8.21,-41.729,-606.62
10.41,-41.652,-605.5
12.07,-41.595,-604.75
15.37,-41.526,-603.72
15.93,-41.526,-603.72
17.03,-41.517,-603.51
19.23,-41.481,-603.1
20.88,-41.464,-602.78
23.09,-41.45,-602.51
24.74,-41.427,-602.25
25.84,-41.416,-602.12
26.94,-41.411,-602.06
29.7,-41.408,-601.92
30.25,-41.414,-601.98
31.36,-41.405,-601.88
31.91,-41.402,-601.84
33.02,-41.408,-601.92
33.57,-41.404,-601.87
34.12,-41.405,-601.88
35.23,-41.408,-601.91
35.78,-41.41,-601.94
39.12,-41.426,-602.23
41.9,-41.447,-602.48
42.46,-41.442,-602.53
43.02,-41.446,-602.58
43.58,-41.456,-602.69
44.14,-41.463,-602.77
46.37,-41.479,-603.07
48.63,-41.513,-603.58
49.2,-41.523,-603.69
52.03,-41.578,-604.44
52.6,-41.588,-604.55
53.18,-41.598,-604.78
53.73,-41.595,-604.75
54.3,-41.612,-604.94
55.44,-41.626,-605.22
56.01,-41.639,-605.35
56.58,-41.651,-605.49
58.28,-41.67,-605.83
62.8,-41.712,-606.42
64.49,-41.727,-606.59
65.05,-41.731,-606.64
65.62,-41.732,-606.76
66.74,-41.734,-606.79
68.43,-41.751,-606.98
69,-41.758,-607.06
73.55,-41.799,-607.76
75.25,-41.814,-607.94
79.25,-41.864,-608.62
79.82,-41.864,-608.74
80.97,-41.878,-608.9
81.55,-41.892,-609.06
82.11,-41.895,-609.09
82.69,-41.896,-609.22
84.99,-41.933,-609.64
85.56,-41.936,-609.67
86.7,-41.944,-609.88
87.27,-41.945,-609.89
88.39,-41.946,-609.91
88.95,-41.942,-609.86
91.21,-41.952,-609.96
92.33,-41.952,-609.96
93.44,-41.949,-609.93
96.29,-41.971,-610.18
98.02,-41.989,-610.5
99.83,-42.033,-611.24
101.03,-42.072,-611.69
101.64,-42.089,-611.99
102.24,-42.104,-612.17
103.47,-42.148,-612.79
104.08,-42.161,-613.05
105.93,-42.221,-613.97
109.18,-42.387,-616.32
112.87,-42.704,-620.97
113.44,-42.706,-621
114.02,-42.706,-621
115.23,-42.728,-621.36
116.48,-42.77,-621.96
117.09,-42.786,-622.14
117.74,-42.812,-622.56
-50.2,-42.198,-605.44
-49.61,-42.173,-605.04
-48.44,-42.127,-604.29
-47.87,-42.109,-604.08
-47.31,-42.103,-604.01
-46.19,-42.096,-603.93
-45.64,-42.096,-603.93
-44.01,-42.134,-604.48
-42.95,-42.188,-605.21
-41.9,-42.243,-606.06
-41.39,-42.295,-606.77
-40.87,-42.328,-607.27
-38.83,-42.539,-610.25
-38.28,-42.555,-610.43
-37.72,-42.554,-610.42
-36.63,-42.584,-610.88
-34.5,-43.427,-623.05
-33.97,-43.47,-623.64
-14.46,-43.415,-622.91
-13.89,-43.403,-622.77
-11.63,-43.518,-624.31
-11.06,-43.524,-624.49
-10.49,-43.553,-624.82
-9.92,-43.57,-625.13
2.65,-42.543,-610.3
4.88,-42.401,-608.22
5.43,-42.36,-607.75
6.54,-42.314,-606.99
7.09,-42.292,-606.74
9.86,-42.196,-605.31
12.61,-42.122,-604.23
13.16,-42.11,-604.09
13.71,-42.09,-603.86
15.37,-42.062,-603.42
15.92,-42.056,-603.36
16.47,-42.047,-603.25
17.57,-42.041,-603.07
19.23,-42.023,-602.86
19.78,-42.009,-602.7
20.33,-42.015,-602.66
20.88,-42.003,-602.52
21.43,-41.997,-602.45
23.08,-41.981,-602.27
24.73,-41.976,-602.09
25.83,-41.962,-601.94
26.38,-41.957,-601.88
26.93,-41.951,-601.81
27.49,-41.953,-601.83
28.59,-41.952,-601.82
31.9,-41.942,-601.7
32.46,-41.948,-601.77
34.12,-41.953,-601.83
34.67,-41.948,-601.77
35.78,-41.956,-601.86
40.78,-41.977,-602.22
41.89,-41.987,-602.34
43.57,-42.001,-602.5
44.13,-42.013,-602.63
45.25,-42.021,-602.84
47.49,-42.049,-603.16
50.33,-42.093,-603.9
52.6,-42.137,-604.51
54.86,-42.161,-604.9
57.7,-42.204,-605.51
58.83,-42.22,-605.7
60.52,-42.233,-605.95
62.21,-42.25,-606.14
62.78,-42.254,-606.19
63.34,-42.259,-606.25
64.47,-42.274,-606.42
65.04,-42.271,-606.5
66.16,-42.275,-606.54
67.29,-42.288,-606.69
68.98,-42.304,-606.88
69.55,-42.31,-606.95
70.69,-42.314,-607.11
71.25,-42.317,-607.14
73.52,-42.347,-607.48
74.08,-42.348,-607.5
76.37,-42.378,-607.95
76.95,-42.387,-608.06
79.22,-42.405,-608.38
79.79,-42.41,-608.44
80.36,-42.416,-608.5
81.51,-42.424,-608.71
84.38,-42.459,-609.23
84.95,-42.464,-609.29
85.52,-42.47,-609.35
86.66,-42.485,-609.53
87.8,-42.497,-609.66
90.06,-42.494,-609.74
90.61,-42.493,-609.73
91.2,-42.504,-609.86
91.76,-42.507,-609.89
92.87,-42.502,-609.83
93.43,-42.502,-609.83
94,-42.503,-609.85
96.27,-42.518,-610.02
97.41,-42.528,-610.13
100.37,-42.588,-611.04
102.2,-42.641,-611.88
104.03,-42.703,-612.7
104.64,-42.717,-612.98
105.26,-42.749,-613.35
107.79,-42.852,-614.86
109.16,-42.949,-616.2
109.92,-43.02,-617.24
111.64,-43.24,-620.44
112.8,-43.249,-620.55
113.4,-43.251,-620.69
115.16,-43.277,-620.98
115.76,-43.288,-621.11
116.38,-43.301,-621.37
117.64,-43.345,-621.99
118.29,-43.37,-622.39
-50.17,-42.728,-604.96
-48.99,-42.668,-604.16
-47.84,-42.637,-603.68
-47.27,-42.625,-603.55
-46.16,-42.616,-603.45
-45.61,-42.623,-603.52
-43.45,-42.68,-604.29
-41.88,-42.779,-605.66
-41.37,-42.821,-606.37
-40.85,-42.867,-606.89
-38.82,-43.079,-610
-37.15,-43.103,-610.28
-36.08,-43.155,-610.98
-33.93,-43.986,-622.89
-33.39,-44.032,-623.54
-16.2,-44.044,-623.66
-15.61,-44.005,-623.11
-15.03,-43.978,-622.69
-13.89,-43.979,-622.82
-13.32,-43.999,-623.05
-12.76,-44.032,-623.54
-12.19,-44.052,-623.76
-11.05,-44.075,-624.14
-10.49,-44.11,-624.54
-9.92,-44.13,-624.88
-8.79,-44.215,-626.09
-8.22,-44.253,-626.64
1.53,-43.111,-610.49
