-16.19,-112.48,-595.85
-15.63,-112.48,-595.9
-15.08,-112.5,-595.94
-14.53,-112.52,-596.04
-13.98,-112.52,-596.11
-13.43,-112.54,-596.18
-12.88,-112.54,-596.15
-12.32,-112.5,-596.02
-11.77,-112.52,-596.03
-11.21,-112.52,-596.08
-10.66,-112.54,-596.18
-10.11,-112.51,-596.03
-9.55,-112.52,-596.05
-9,-112.5,-596.01
-8.45,-112.54,-596.15
-7.89,-112.5,-596.02
-7.33,-112.41,-595.53
-6.78,-112.33,-595.08
-6.22,-112.26,-594.71
-5.66,-112.19,-594.33
-5.11,-112.15,-594.13
-4.56,-112.13,-594.07
-4.01,-112.13,-594.09
-3.46,-112.13,-594.06
-2.91,-112.14,-594.09
-2.36,-112.17,-594.21
-1.8,-112.21,-594.43
-1.25,-112.3,-594.89
-0.7,-112.45,-595.69
-0.15,-112.82,-597.69
0.4,-112.93,-598.24
0.96,-113,-598.61
1.52,-113.04,-598.83
2.07,-113.1,-599.11
2.63,-113.19,-599.63
3.19,-113.3,-600.22
3.75,-113.39,-600.64
-43.95,-114.76,-604.8
-43.31,-114.56,-603.77
-42.69,-114.39,-602.91
-42.09,-114.28,-602.34
-41.48,-114.15,-601.65
-40.9,-114.08,-601.29
-40.31,-114,-600.84
-39.73,-113.93,-600.46
-39.15,-113.86,-600.1
-38.58,-113.82,-599.89
-37.99,-113.73,-599.45
-37.42,-113.69,-599.23
-36.85,-113.64,-598.97
-36.27,-113.58,-598.71
-35.71,-113.56,-598.53
-35.13,-113.49,-598.22
-34.57,-113.45,-598.04
-34,-113.43,-597.87
-33.43,-113.38,-597.6
-32.87,-113.34,-597.43
-32.3,-113.3,-597.21
-31.74,-113.27,-597.04
-31.18,-113.25,-596.91
-30.62,-113.23,-596.88
-30.06,-113.21,-596.79
-29.5,-113.19,-596.63
-28.94,-113.15,-596.45
-28.38,-113.13,-596.33
-27.82,-113.1,-596.22
-27.26,-113.08,-596.05
-26.71,-113.08,-596.08
-26.15,-113.07,-596.03
-25.59,-113.04,-595.87
-25.04,-113.04,-595.86
-24.48,-113.02,-595.77
-23.93,-113.01,-595.72
-23.37,-112.99,-595.64
-22.82,-113.01,-595.69
-22.26,-113.01,-595.68
-21.71,-113.01,-595.72
-21.16,-113.01,-595.69
-20.61,-113.02,-595.76
-20.05,-113,-595.66
-19.5,-113.01,-595.73
-18.95,-113.04,-595.86
-18.4,-113.03,-595.84
-17.85,-113.06,-595.96
-17.3,-113.1,-596.15
-16.75,-113.1,-596.21
-16.2,-113.12,-596.25
-15.65,-113.13,-596.34
-15.09,-113.12,-596.33
-14.55,-113.17,-596.53
-13.99,-113.17,-596.54
-13.44,-113.19,-596.65
-12.89,-113.2,-596.68
-12.33,-113.2,-596.68
-11.78,-113.19,-596.67
-11.23,-113.2,-596.68
-10.67,-113.19,-596.66
-10.12,-113.2,-596.69
-9.56,-113.18,-596.62
-9.01,-113.19,-596.67
-8.46,-113.18,-596.58
-7.9,-113.19,-596.67
-7.35,-113.2,-596.7
-6.79,-113.07,-596.01
-6.23,-112.9,-595.1
-5.67,-112.79,-594.58
-5.12,-112.77,-594.49
-4.56,-112.75,-594.36
-4.01,-112.73,-594.29
-3.46,-112.75,-594.4
-2.91,-112.77,-594.43
-2.36,-112.79,-594.55
-1.81,-112.84,-594.86
-1.25,-112.92,-595.26
-0.71,-113.53,-598.43
-0.15,-113.64,-599.04
0.41,-113.71,-599.41
0.96,-113.84,-600.05
1.52,-114.03,-601.03
2.09,-114.66,-604.34
-44.55,-115.42,-605.3
-43.91,-115.19,-604.15
-43.28,-115.03,-603.28
-42.67,-114.89,-602.54
-42.07,-114.78,-601.99
-41.47,-114.66,-601.34
-40.88,-114.59,-600.99
-40.3,-114.51,-600.58
-39.72,-114.45,-600.25
-39.13,-114.36,-599.83
-38.56,-114.32,-599.59
-37.98,-114.27,-599.28
-37.41,-114.21,-599.01
-36.83,-114.14,-598.7
-36.27,-114.11,-598.5
-35.7,-114.07,-598.3
-35.13,-114.03,-598.09
-34.56,-113.98,-597.82
-33.99,-113.94,-597.64
-33.43,-113.92,-597.49
-32.87,-113.88,-597.34
-32.3,-113.85,-597.15
-31.74,-113.81,-596.94
-31.18,-113.79,-596.87
-30.62,-113.77,-596.73
-30.06,-113.74,-596.61
-29.5,-113.72,-596.52
-28.94,-113.72,-596.46
-28.38,-113.68,-596.3
-27.82,-113.66,-596.17
-27.26,-113.64,-596.07
-26.71,-113.66,-596.14
-26.15,-113.62,-595.97
-25.59,-113.61,-595.9
-25.05,-113.63,-596
-24.49,-113.61,-595.87
-23.93,-113.59,-595.79
-23.38,-113.6,-595.86
-22.83,-113.59,-595.82
-22.27,-113.6,-595.86
-21.72,-113.61,-595.9
-21.17,-113.59,-595.85
-20.62,-113.61,-595.92
-20.06,-113.59,-595.85
-19.51,-113.61,-595.96
-18.96,-113.65,-596.11
-18.41,-113.65,-596.1
-17.86,-113.68,-596.27
-17.31,-113.7,-596.42
-16.76,-113.74,-596.56
-16.21,-113.74,-596.55
-15.66,-113.77,-596.76
-15.11,-113.79,-596.87
-14.56,-113.8,-596.89
-14,-113.81,-596.95
-13.45,-113.8,-596.91
-12.89,-113.8,-596.9
-12.34,-113.83,-597.1
-11.79,-113.83,-597.09
-11.24,-113.85,-597.13
-10.68,-113.85,-597.21
-10.13,-113.85,-597.18
-9.58,-113.87,-597.26
-9.02,-113.87,-597.26
-8.47,-113.87,-597.23
-7.91,-113.87,-597.24
-7.36,-113.87,-597.27
-6.8,-113.87,-597.27
-6.24,-113.7,-596.41
-5.67,-113.45,-595.09
-5.12,-113.37,-594.71
-4.56,-113.36,-594.62
-4.01,-113.36,-594.61
-3.46,-113.35,-594.57
-2.91,-113.37,-594.69
-2.36,-113.39,-594.79
-1.81,-113.56,-595.67
-1.27,-114.49,-600.51
-0.71,-114.53,-600.73
-0.15,-114.7,-601.55
0.41,-114.83,-602.28
1.54,-116.01,-608.4
-45.17,-116.12,-605.98
-44.51,-115.88,-604.72
-43.86,-115.64,-603.48
-43.25,-115.49,-602.75
-42.64,-115.38,-602.13
-42.05,-115.28,-601.63
-41.46,-115.2,-601.19
-40.87,-115.11,-600.75
-40.28,-115.03,-600.36
-39.71,-114.99,-600.12
-39.13,-114.92,-599.76
-38.55,-114.85,-599.37
-37.97,-114.77,-599.02
-37.4,-114.72,-598.77
-36.83,-114.68,-598.52
-36.26,-114.65,-598.36
-35.68,-114.59,-598.04
-35.12,-114.57,-597.95
-34.55,-114.52,-597.67
-33.99,-114.5,-597.59
-33.43,-114.48,-597.47
-32.87,-114.45,-597.35
-32.3,-114.41,-597.12
-31.74,-114.39,-597.06
-31.18,-114.37,-596.94
-30.62,-114.35,-596.82
-30.07,-114.34,-596.76
-29.5,-114.3,-596.57
-28.94,-114.28,-596.44
-28.38,-114.26,-596.35
-27.82,-114.23,-596.21
-27.27,-114.21,-596.09
-26.71,-114.21,-596.09
-26.16,-114.21,-596.13
-25.6,-114.19,-596.05
-25.05,-114.17,-595.95
-24.49,-114.17,-595.9
-23.94,-114.17,-595.95
-23.39,-114.19,-596
-22.84,-114.19,-596.03
-22.28,-114.19,-596.05
-21.73,-114.19,-596.02
-21.18,-114.19,-596.05
-20.62,-114.21,-596.07
-20.07,-114.21,-596.13
-19.52,-114.24,-596.27
-18.97,-114.25,-596.33
-18.43,-114.3,-596.56
-17.87,-114.3,-596.58
-17.32,-114.32,-596.68
-16.77,-114.35,-596.84
-16.22,-114.36,-596.91
-15.67,-114.38,-596.99
-15.12,-114.4,-597.11
-14.57,-114.45,-597.34
-14.01,-114.43,-597.27
-13.46,-114.43,-597.23
-12.9,-114.43,-597.31
-12.35,-114.47,-597.46
-11.8,-114.49,-597.57
-11.25,-114.52,-597.74
-10.69,-114.52,-597.76
-10.14,-114.53,-597.77
-9.58,-114.54,-597.81
-9.03,-114.54,-597.82
-8.48,-114.56,-597.97
-7.92,-114.58,-598.04
-7.37,-114.56,-597.93
-6.81,-114.59,-598.1
-6.26,-114.63,-598.32
-5.7,-114.56,-597.98
-5.14,-114.32,-596.7
-4.57,-114.04,-595.27
-4.02,-113.99,-594.94
-3.46,-114.03,-595.21
-2.91,-114.12,-595.67
-2.38,-114.82,-599.26
-1.83,-115.41,-602.33
-1.27,-115.44,-602.48
-0.71,-115.55,-603.06
-45.12,-116.54,-605.2
-44.46,-116.31,-604.01
-43.82,-116.1,-602.91
-43.22,-115.97,-602.29
-42.62,-115.88,-601.8
-42.03,-115.79,-601.33
-41.44,-115.7,-600.85
-40.85,-115.63,-600.49
-40.27,-115.55,-600.1
-39.69,-115.49,-599.81
-39.12,-115.43,-599.48
-38.54,-115.37,-599.16
-37.96,-115.3,-598.85
-37.39,-115.26,-598.63
-36.82,-115.21,-598.34
-36.25,-115.16,-598.09
-35.68,-115.11,-597.84
-35.11,-115.08,-597.67
-34.55,-115.04,-597.52
-33.99,-115.03,-597.41
-33.43,-115.01,-597.37
-32.87,-115.01,-597.32
-32.3,-114.97,-597.09
-31.74,-114.94,-596.97
-31.18,-114.92,-596.88
-30.63,-114.92,-596.85
-30.06,-114.88,-596.64
-29.51,-114.86,-596.6
-28.94,-114.83,-596.44
-28.39,-114.82,-596.36
-27.83,-114.79,-596.25
-27.27,-114.78,-596.16
-26.72,-114.79,-596.16
-26.17,-114.79,-596.22
-25.61,-114.77,-596.09
-25.05,-114.75,-595.99
-24.5,-114.75,-595.99
-23.94,-114.75,-596.02
-23.39,-114.77,-596.08
-22.84,-114.77,-596.09
-22.29,-114.77,-596.15
-21.73,-114.77,-596.15
-21.18,-114.79,-596.2
-20.63,-114.81,-596.28
-20.08,-114.82,-596.37
-19.53,-114.85,-596.5
-18.98,-114.86,-596.55
-18.43,-114.88,-596.65
-17.88,-114.9,-596.79
-17.33,-114.94,-597.01
-16.78,-114.97,-597.17
-16.23,-114.96,-597.12
-15.67,-114.97,-597.17
-15.12,-115.01,-597.32
-14.58,-115.06,-597.61
-14.02,-115.07,-597.66
-13.47,-115.12,-597.88
-12.92,-115.12,-597.94
-12.36,-115.12,-597.97
-11.81,-115.16,-598.12
-11.26,-115.19,-598.3
-10.7,-115.19,-598.28
-10.15,-115.18,-598.23
-9.59,-115.2,-598.35
-9.04,-115.23,-598.49
-8.48,-115.23,-598.45
-7.93,-115.26,-598.63
-7.37,-115.23,-598.52
-6.82,-115.28,-598.75
-6.27,-115.34,-599.09
-5.72,-115.43,-599.49
-5.16,-115.52,-599.96
-4.61,-115.56,-600.18
-4.05,-115.52,-600
-3.5,-115.87,-601.74
-2.95,-116.07,-602.85
-2.39,-116.05,-602.71
-45.72,-117.22,-605.76
-45.07,-116.98,-604.53
-44.42,-116.75,-603.36
-43.8,-116.58,-602.49
-43.19,-116.46,-601.9
-42.6,-116.37,-601.42
-42.01,-116.28,-600.97
-41.42,-116.21,-600.59
-40.84,-116.15,-600.25
-40.26,-116.08,-599.89
-39.68,-116.02,-599.61
-39.11,-115.95,-599.31
-38.54,-115.92,-599.13
-37.96,-115.84,-598.74
-37.39,-115.81,-598.52
-36.81,-115.73,-598.17
-36.24,-115.7,-597.97
-35.67,-115.65,-597.75
-35.11,-115.64,-597.66
-34.55,-115.59,-597.46
-33.99,-115.57,-597.36
-33.43,-115.57,-597.35
-32.87,-115.56,-597.27
-32.31,-115.52,-597.08
-31.75,-115.51,-597
-31.19,-115.48,-596.88
-30.63,-115.48,-596.84
-30.07,-115.45,-596.72
-29.51,-115.43,-596.61
-28.95,-115.41,-596.51
-28.39,-115.39,-596.4
-27.83,-115.37,-596.33
-27.28,-115.36,-596.26
-26.72,-115.35,-596.19
-26.17,-115.35,-596.23
-25.61,-115.33,-596.12
-25.06,-115.33,-596.11
-24.51,-115.34,-596.17
-23.95,-115.33,-596.11
-23.4,-115.34,-596.16
-22.84,-115.34,-596.17
-22.29,-115.36,-596.26
-21.74,-115.36,-596.26
-21.19,-115.4,-596.46
-20.64,-115.41,-596.5
-20.09,-115.42,-596.57
-19.54,-115.45,-596.7
-18.99,-115.48,-596.86
-18.44,-115.52,-597.05
-17.9,-115.56,-597.27
-17.34,-115.57,-597.38
-16.79,-115.59,-597.45
-16.24,-115.59,-597.45
-15.69,-115.61,-597.55
-15.14,-115.65,-597.73
-14.59,-115.72,-598.1
-14.04,-115.76,-598.3
-13.49,-115.79,-598.48
-12.93,-115.81,-598.57
-12.38,-115.85,-598.75
-11.83,-115.84,-598.73
-11.27,-115.87,-598.89
-10.72,-115.9,-599.03
-10.16,-115.91,-599.09
-9.61,-115.92,-599.15
-9.05,-115.94,-599.25
-8.5,-115.97,-599.38
-7.94,-115.98,-599.43
-7.39,-116.03,-599.66
-6.84,-116.12,-600.14
-6.28,-116.17,-600.4
-5.73,-116.25,-600.85
-5.18,-116.41,-601.6
-4.63,-116.57,-602.45
-4.07,-116.59,-602.59
-45.67,-117.64,-604.98
-45.02,-117.4,-603.81
-44.39,-117.23,-602.93
-43.77,-117.07,-602.08
-43.18,-116.98,-601.62
-42.58,-116.89,-601.15
-41.99,-116.8,-600.73
-41.41,-116.73,-600.33
-40.83,-116.66,-599.99
-40.25,-116.59,-599.64
-39.67,-116.53,-599.35
-39.09,-116.47,-599.05
-38.53,-116.44,-598.88
-37.95,-116.37,-598.53
-37.37,-116.31,-598.26
-36.8,-116.26,-597.98
-36.24,-116.24,-597.85
-35.67,-116.2,-597.67
-35.1,-116.16,-597.47
-34.54,-116.13,-597.32
-33.98,-116.1,-597.15
-33.42,-116.11,-597.2
-32.87,-116.1,-597.13
-32.31,-116.09,-597.12
-31.75,-116.06,-596.94
-31.19,-116.06,-596.93
-30.62,-116.01,-596.69
-30.07,-115.99,-596.63
-29.51,-115.99,-596.59
-28.95,-115.97,-596.49
-28.4,-115.95,-596.42
-27.84,-115.95,-596.41
-27.28,-115.93,-596.28
-26.73,-115.93,-596.29
-26.17,-115.92,-596.28
-25.62,-115.92,-596.23
-25.06,-115.92,-596.24
-24.51,-115.94,-596.33
-23.96,-115.93,-596.29
-23.41,-115.94,-596.33
-22.85,-115.95,-596.38
-22.3,-115.97,-596.47
-21.75,-115.97,-596.54
-21.2,-115.99,-596.6
-20.65,-115.99,-596.64
-20.1,-116.03,-596.84
-19.55,-116.06,-596.98
-19,-116.1,-597.19
-18.46,-116.15,-597.4
-17.91,-116.19,-597.63
-17.36,-116.22,-597.78
-16.81,-116.24,-597.89
-16.26,-116.3,-598.16
-15.71,-116.32,-598.28
-15.16,-116.37,-598.6
-14.6,-116.38,-598.6
-14.05,-116.4,-598.7
-13.5,-116.43,-598.86
-12.95,-116.5,-599.18
-12.39,-116.52,-599.32
-11.84,-116.54,-599.43
-11.29,-116.55,-599.5
-10.73,-116.59,-599.66
-10.18,-116.61,-599.75
-9.62,-116.61,-599.8
-9.06,-116.64,-599.93
-8.51,-116.71,-600.28
-7.96,-116.73,-600.4
-7.4,-116.81,-600.82
-6.85,-116.95,-601.49
-6.3,-117.04,-601.97
-5.75,-117.21,-602.83
-46.27,-118.3,-605.41
-45.65,-118.14,-604.64
-44.97,-117.83,-603.11
-44.36,-117.7,-602.41
-43.75,-117.58,-601.8
-43.16,-117.49,-601.35
-42.57,-117.4,-600.86
-41.99,-117.34,-600.6
-41.4,-117.27,-600.21
-40.82,-117.2,-599.84
-40.24,-117.11,-599.44
-39.66,-117.06,-599.16
-39.09,-117.02,-598.93
-38.51,-116.95,-598.64
-37.94,-116.91,-598.38
-37.38,-116.88,-598.25
-36.8,-116.82,-597.97
-36.24,-116.8,-597.9
-35.66,-116.73,-597.49
-35.1,-116.69,-597.32
-34.54,-116.67,-597.21
-33.99,-116.69,-597.29
-33.43,-116.67,-597.18
-32.87,-116.66,-597.16
-32.31,-116.64,-597.07
-31.75,-116.64,-597.03
-31.19,-116.6,-596.84
-30.63,-116.59,-596.82
-30.08,-116.58,-596.74
-29.52,-116.58,-596.76
-28.96,-116.55,-596.56
-28.4,-116.53,-596.51
-27.84,-116.52,-596.44
-27.29,-116.5,-596.37
-26.73,-116.5,-596.32
-26.18,-116.51,-596.4
-25.63,-116.52,-596.43
-25.07,-116.51,-596.41
-24.52,-116.52,-596.42
-23.97,-116.53,-596.53
-23.42,-116.54,-596.54
-22.87,-116.55,-596.64
-22.31,-116.57,-596.69
-21.76,-116.59,-596.8
-21.22,-116.62,-596.94
-20.67,-116.64,-597.07
-20.12,-116.66,-597.2
-19.57,-116.71,-597.4
-19.02,-116.75,-597.61
-18.47,-116.78,-597.79
-17.92,-116.82,-598.01
-17.37,-116.88,-598.28
-16.82,-116.92,-598.49
-16.27,-116.95,-598.62
-15.72,-116.99,-598.81
-15.17,-117.03,-599.04
-14.62,-117.04,-599.13
-14.06,-117.06,-599.23
-13.52,-117.15,-599.64
-12.96,-117.17,-599.77
-12.41,-117.19,-599.86
-11.85,-117.24,-600.11
-11.3,-117.27,-600.26
-10.75,-117.31,-600.43
-10.19,-117.33,-600.54
-9.64,-117.37,-600.78
-9.08,-117.44,-601.09
-8.53,-117.53,-601.55
-7.98,-117.62,-602.01
-7.42,-117.64,-602.12
-6.86,-117.64,-602.14
-46.23,-118.76,-604.9
-45.59,-118.55,-603.86
-44.94,-118.32,-602.67
-44.33,-118.19,-602.01
-43.73,-118.08,-601.44
-43.14,-118,-601.06
-42.55,-117.9,-600.6
-41.97,-117.84,-600.26
-41.38,-117.76,-599.88
-40.81,-117.71,-599.6
-40.23,-117.65,-599.29
-39.65,-117.58,-598.96
-39.08,-117.53,-598.71
-38.5,-117.47,-598.38
-37.94,-117.45,-598.27
-37.37,-117.4,-598.05
-36.8,-117.35,-597.81
-36.23,-117.31,-597.62
-35.66,-117.27,-597.39
-35.1,-117.24,-597.22
-34.54,-117.24,-597.22
-33.99,-117.24,-597.24
-33.43,-117.22,-597.15
-32.87,-117.2,-597.07
-32.31,-117.18,-596.93
-31.75,-117.17,-596.86
-31.19,-117.15,-596.78
-30.63,-117.15,-596.77
-30.08,-117.13,-596.71
-29.52,-117.13,-596.66
-28.96,-117.12,-596.63
-28.41,-117.11,-596.58
-27.85,-117.09,-596.47
-27.29,-117.08,-596.42
-26.74,-117.08,-596.41
-26.18,-117.08,-596.41
-25.63,-117.09,-596.5
-25.08,-117.11,-596.6
-24.53,-117.11,-596.59
-23.98,-117.11,-596.59
-23.43,-117.15,-596.76
-22.88,-117.15,-596.79
-22.33,-117.17,-596.93
-21.77,-117.19,-597
-21.22,-117.22,-597.15
-20.68,-117.26,-597.34
-20.13,-117.3,-597.54
-19.58,-117.33,-597.69
-19.03,-117.38,-597.96
-18.49,-117.44,-598.23
-17.93,-117.46,-598.34
-17.39,-117.51,-598.64
-16.84,-117.55,-598.81
-16.29,-117.6,-599.1
-15.73,-117.63,-599.24
-15.18,-117.67,-599.4
-14.63,-117.73,-599.72
-14.08,-117.78,-600.02
-13.53,-117.83,-600.24
-12.98,-117.89,-600.53
-12.43,-117.94,-600.83
-11.87,-117.98,-601.02
-11.32,-118.05,-601.31
-10.77,-118.09,-601.53
-10.21,-118.15,-601.85
-9.66,-118.21,-602.13
-9.1,-118.23,-602.29
-8.54,-118.26,-602.41
-46.2,-119.23,-604.41
-45.55,-119,-603.24
-44.91,-118.8,-602.26
-44.31,-118.69,-601.68
-43.71,-118.59,-601.19
-43.13,-118.52,-600.84
-42.54,-118.43,-600.37
-41.96,-118.37,-600.1
-41.37,-118.3,-599.69
-40.8,-118.23,-599.39
-40.22,-118.16,-599.05
-39.65,-118.12,-598.85
-39.07,-118.07,-598.56
-38.5,-118.03,-598.4
-37.93,-117.98,-598.12
-37.36,-117.94,-597.94
-36.8,-117.91,-597.8
-36.23,-117.87,-597.57
-35.66,-117.83,-597.38
-35.1,-117.8,-597.26
-34.54,-117.8,-597.24
-33.99,-117.8,-597.2
-33.43,-117.78,-597.14
-32.88,-117.78,-597.16
-32.31,-117.74,-596.92
-31.76,-117.75,-596.96
-31.19,-117.7,-596.73
-30.64,-117.71,-596.75
-30.08,-117.7,-596.73
-29.53,-117.71,-596.76
-28.97,-117.69,-596.68
-28.41,-117.69,-596.67
-27.86,-117.7,-596.72
-27.3,-117.68,-596.62
-26.75,-117.66,-596.53
-26.19,-117.66,-596.53
-25.64,-117.66,-596.55
-25.09,-117.68,-596.61
-24.54,-117.7,-596.74
-23.98,-117.71,-596.75
-23.44,-117.73,-596.89
-22.89,-117.77,-597.07
-22.34,-117.79,-597.19
-21.79,-117.8,-597.27
-21.24,-117.84,-597.46
-20.69,-117.89,-597.72
-20.14,-117.91,-597.82
-19.59,-117.96,-598.03
-19.05,-118.02,-598.36
-18.5,-118.07,-598.58
-17.95,-118.12,-598.87
-17.4,-118.15,-599
-16.85,-118.2,-599.25
-16.3,-118.24,-599.46
-15.75,-118.3,-599.77
-15.2,-118.36,-600.03
-14.65,-118.45,-600.52
-14.1,-118.5,-600.81
-13.55,-118.57,-601.09
-13,-118.63,-601.38
-12.45,-118.7,-601.72
-11.9,-118.75,-602.02
-11.34,-118.82,-602.38
-10.79,-118.84,-602.5
-10.24,-119,-603.28
-46.79,-119.88,-604.79
-46.16,-119.68,-603.84
-45.52,-119.47,-602.78
-44.89,-119.29,-601.86
-44.29,-119.18,-601.33
-43.7,-119.11,-600.95
-43.12,-119.04,-600.61
-42.53,-118.95,-600.15
-41.94,-118.88,-599.82
-41.36,-118.81,-599.47
-40.78,-118.74,-599.1
-40.21,-118.7,-598.86
-39.63,-118.64,-598.62
-39.06,-118.58,-598.32
-38.49,-118.55,-598.15
-37.93,-118.54,-598.07
-37.36,-118.49,-597.83
-36.79,-118.45,-597.62
-36.23,-118.43,-597.59
-35.66,-118.38,-597.34
-35.1,-118.36,-597.18
-34.55,-118.36,-597.24
-33.99,-118.34,-597.13
-33.42,-118.31,-597
-32.87,-118.31,-596.93
-32.31,-118.29,-596.9
-31.75,-118.29,-596.86
-31.19,-118.27,-596.77
-30.64,-118.29,-596.83
-30.08,-118.27,-596.74
-29.53,-118.27,-596.8
-28.97,-118.27,-596.74
-28.42,-118.28,-596.82
-27.87,-118.27,-596.8
-27.32,-118.28,-596.82
-26.76,-118.26,-596.71
-26.2,-118.26,-596.71
-25.65,-118.26,-596.71
-25.09,-118.26,-596.72
-24.54,-118.29,-596.85
-23.99,-118.31,-596.96
-23.45,-118.34,-597.14
-22.9,-118.37,-597.27
-22.35,-118.4,-597.46
-21.8,-118.45,-597.69
-21.25,-118.47,-597.77
-20.71,-118.54,-598.1
-20.16,-118.56,-598.22
-19.61,-118.61,-598.5
-19.06,-118.65,-598.67
-18.51,-118.71,-598.97
-17.96,-118.74,-599.17
-17.41,-118.78,-599.34
-16.86,-118.84,-599.64
-16.32,-118.92,-600.05
-15.77,-118.99,-600.39
-15.22,-119.09,-600.88
-14.68,-119.18,-601.33
-14.13,-119.26,-601.72
-13.58,-119.35,-602.2
-13.03,-119.44,-602.61
-12.48,-119.53,-603.08
-11.91,-119.49,-602.87
-46.76,-120.34,-604.27
-46.12,-120.15,-603.28
-45.48,-119.95,-602.31
-44.87,-119.81,-601.6
-44.27,-119.7,-601.07
-43.69,-119.65,-600.79
-43.1,-119.56,-600.34
-42.51,-119.47,-599.93
-41.93,-119.4,-599.58
-41.36,-119.35,-599.33
-40.78,-119.28,-599.01
-40.2,-119.22,-598.69
-39.63,-119.18,-598.49
-39.06,-119.14,-598.28
-38.49,-119.09,-598.04
-37.92,-119.05,-597.83
-37.36,-119.03,-597.79
-36.79,-119.01,-597.61
-36.23,-118.98,-597.49
-35.67,-118.96,-597.38
-35.11,-118.94,-597.3
-34.55,-118.92,-597.23
-33.99,-118.91,-597.14
-33.43,-118.9,-597.1
-32.87,-118.87,-596.98
-32.31,-118.85,-596.88
-31.75,-118.85,-596.83
-31.2,-118.84,-596.8
-30.64,-118.84,-596.8
-30.09,-118.83,-596.76
-29.54,-118.85,-596.83
-28.98,-118.85,-596.84
-28.43,-118.86,-596.91
-27.88,-118.87,-596.92
-27.32,-118.87,-596.93
-26.77,-118.87,-596.97
-26.21,-118.86,-596.91
-25.66,-118.87,-596.94
-25.11,-118.87,-596.98
-24.56,-118.91,-597.13
-24.01,-118.92,-597.23
-23.46,-118.96,-597.38
-22.91,-118.99,-597.55
-22.36,-119.03,-597.77
-21.81,-119.05,-597.9
-21.27,-119.11,-598.17
-20.72,-119.17,-598.44
-20.18,-119.23,-598.77
-19.63,-119.28,-598.97
-19.08,-119.33,-599.24
-18.53,-119.37,-599.48
-17.98,-119.4,-599.61
-17.43,-119.47,-599.95
-16.88,-119.55,-600.33
-16.34,-119.64,-600.77
-15.79,-119.73,-601.23
-15.24,-119.8,-601.63
-14.7,-119.92,-602.22
-14.15,-120,-602.6
-13.61,-120.21,-603.62
-13.07,-120.33,-604.27
-47.38,-121.07,-605.04
-46.73,-120.84,-603.92
-46.08,-120.6,-602.76
-45.46,-120.45,-601.97
-44.86,-120.32,-601.35
-44.26,-120.23,-600.92
-43.67,-120.15,-600.5
-43.09,-120.08,-600.15
-42.51,-120,-599.77
-41.92,-119.93,-599.42
-41.34,-119.87,-599.08
-40.77,-119.8,-598.78
-40.2,-119.77,-598.62
-39.63,-119.72,-598.37
-39.05,-119.68,-598.13
-38.48,-119.62,-597.88
-37.91,-119.59,-597.72
-37.35,-119.57,-597.6
-36.78,-119.52,-597.42
-36.23,-119.52,-597.35
-35.67,-119.5,-597.28
-35.11,-119.49,-597.25
-34.54,-119.45,-597.03
-33.99,-119.46,-597.08
-33.43,-119.45,-597.01
-32.88,-119.45,-597.02
-32.31,-119.41,-596.84
-31.76,-119.41,-596.85
-31.2,-119.4,-596.81
-30.64,-119.4,-596.76
-30.09,-119.4,-596.77
-29.54,-119.42,-596.88
-29,-119.47,-597.1
-28.44,-119.45,-597.03
-27.88,-119.45,-597.02
-27.33,-119.45,-597.05
-26.78,-119.47,-597.13
-26.23,-119.47,-597.16
-25.67,-119.48,-597.21
-25.12,-119.49,-597.24
-24.57,-119.51,-597.34
-24.02,-119.54,-597.5
-23.47,-119.58,-597.67
-22.92,-119.6,-597.8
-22.38,-119.65,-598.07
-21.83,-119.72,-598.35
-21.28,-119.76,-598.58
-20.74,-119.8,-598.79
-20.19,-119.88,-599.15
-19.64,-119.93,-599.42
-19.09,-119.97,-599.65
-18.54,-120.02,-599.83
-18,-120.09,-600.2
-17.45,-120.18,-600.63
-16.9,-120.25,-601.02
-16.36,-120.34,-601.49
-15.82,-120.5,-602.23
-15.28,-120.66,-603.07
-14.73,-120.78,-603.61
-14.19,-120.87,-604.08
-47.36,-121.56,-604.69
-46.7,-121.32,-603.48
-46.07,-121.12,-602.53
-45.45,-120.98,-601.8
-44.85,-120.86,-601.18
-44.26,-120.77,-600.8
-43.67,-120.68,-600.36
-43.08,-120.6,-599.93
-42.5,-120.53,-599.58
-41.92,-120.47,-599.29
-41.33,-120.4,-598.91
-40.76,-120.34,-598.66
-40.19,-120.29,-598.4
-39.62,-120.26,-598.26
-39.05,-120.22,-598.06
-38.48,-120.19,-597.87
-37.92,-120.15,-597.67
-37.35,-120.12,-597.56
-36.79,-120.1,-597.43
-36.23,-120.07,-597.31
-35.67,-120.06,-597.25
-35.11,-120.03,-597.16
-34.55,-120.03,-597.09
-33.99,-120.01,-597.01
-33.43,-119.99,-596.95
-32.87,-119.99,-596.92
-32.32,-119.99,-596.92
-31.76,-119.99,-596.91
-31.21,-119.99,-596.9
-30.65,-119.96,-596.81
-30.1,-119.99,-596.92
-29.55,-119.99,-596.94
-29,-120.01,-597.02
-28.44,-120.03,-597.09
-27.89,-120.03,-597.14
-27.34,-120.03,-597.16
-26.79,-120.06,-597.27
-26.24,-120.07,-597.34
-25.68,-120.08,-597.4
-25.13,-120.1,-597.45
-24.58,-120.13,-597.61
-24.03,-120.15,-597.72
-23.49,-120.21,-597.99
