85.04,0.98943,-594.39
85.54,0.98482,-594.1
86.05,0.98233,-593.9
88.13,0.98481,-593.29
88.67,0.98008,-593.23
93.64,0.98494,-593.87
94.13,0.98556,-593.51
95.17,0.99004,-593.23
95.71,0.99004,-593.23
97.97,0.98457,-593.76
99.77,0.9918,-594.82
101.05,0.99381,-595.94
102.87,1.0045,-596.97
104,1.0044,-597.2
105.83,1.0082,-598.3
106.53,1.0038,-599.16
-39.47,0.37385,-567.46
-38.94,0.37958,-567.28
-37.38,0.37921,-567.17
-36.38,0.37548,-567.67
-35.9,0.37561,-568.25
-34.88,0.39052,-576.91
-17.49,0.39301,-576.31
-15.89,0.38615,-575.35
-14.32,0.38951,-575.54
-13.8,0.38927,-576.01
-12.78,0.3909,-577.02
38.31,0.42856,-593.46
40.35,0.42257,-591.69
40.87,0.42966,-591.38
43.5,0.42193,-590.43
44.03,0.42803,-590.36
44.57,0.42716,-590.37
45.11,0.42629,-590.38
46.2,0.42492,-590.51
46.75,0.42355,-590.64
47.29,0.42829,-590.71
47.85,0.42256,-590.89
48.96,0.43103,-591.25
51.21,0.42656,-592.33
82.58,0.46102,-600.08
83.18,0.45251,-596.51
84.05,0.45112,-595.03
85.02,0.44464,-594.19
86.04,0.44488,-593.73
87.05,0.44425,-593.28
87.58,0.44562,-593.15
88.64,0.44873,-593
90.25,0.44749,-592.9
90.8,0.44226,-592.95
91.39,0.44512,-593.27
92.54,0.44662,-593.71
93.09,0.44314,-593.75
93.62,0.44837,-593.69
94.62,0.44301,-593.18
95.15,0.44263,-593.07
96.25,0.44388,-593.17
96.8,0.44687,-593.25
99.77,0.4556,-594.75
101.05,0.45673,-595.89
103.38,0.4606,-596.76
105.81,0.46336,-598.11
-37.37,-0.13956,-566.91
-33.38,-0.13172,-578.29
-17.48,-0.13473,-575.8
-16.94,-0.13275,-575.32
-15.88,-0.13648,-575.02
-13.8,-0.13087,-575.87
-13.29,-0.13759,-576.29
-12.78,-0.12887,-576.99
37.76,-0.11237,-593.33
38.28,-0.11561,-592.91
38.78,-0.11574,-592.33
39.3,-0.10952,-592.03
40.34,-0.10791,-591.44
41.38,-0.11713,-590.86
42.95,-0.1129,-590.24
44.56,-0.11116,-590.22
46.73,-0.11601,-590.39
47.29,-0.11352,-590.59
47.84,-0.11576,-590.73
48.4,-0.10766,-590.98
49.53,-0.10753,-591.55
51.23,-0.10541,-592.45
51.8,-0.1069,-592.81
52.98,-0.10788,-593.85
79.91,-0.078948,-608.78
81.09,-0.081355,-605.14
81.8,-0.082882,-602.28
83.15,-0.090545,-596.29
84.98,-0.090572,-593.88
85.48,-0.097797,-593.62
86.52,-0.09805,-593.28
87.03,-0.0988,-593.06
90.21,-0.09208,-592.64
90.77,-0.099053,-592.72
91.34,-0.093945,-592.89
93.06,-0.089953,-593.53
93.6,-0.095558,-593.48
96.79,-0.092324,-593.1
97.94,-0.096429,-593.49
99.74,-0.089195,-594.55
100.37,-0.092925,-595.06
101.65,-0.090048,-596.17
102.22,-0.082326,-596.31
102.78,-0.088427,-596.38
103.34,-0.087181,-596.48
103.91,-0.086806,-596.59
-38.91,-0.65148,-566.79
-35.39,-0.65446,-568.32
-33.86,-0.65361,-577.37
-33.37,-0.65485,-578.07
-15.35,-0.65662,-574.88
-14.31,-0.65425,-575.31
-13.29,-0.65736,-576.27
-12.77,-0.65586,-576.71
37.74,-0.64795,-592.91
41.37,-0.6481,-590.73
43.47,-0.64898,-589.94
44.02,-0.65209,-590.09
45.64,-0.64998,-590.18
46.19,-0.65222,-590.32
47.84,-0.64462,-590.69
48.41,-0.65171,-591
80.26,-0.63036,-607.17
80.61,-0.63175,-605.69
81.04,-0.63861,-604.74
81.4,-0.637,-603.34
81.77,-0.62979,-602
82.77,-0.63171,-597.43
84,-0.63063,-594.55
86.49,-0.63849,-593.03
88.04,-0.63563,-592.54
88.59,-0.63824,-592.57
93.05,-0.63089,-593.4
93.59,-0.63002,-593.39
94.1,-0.63338,-593.2
95.11,-0.63488,-592.76
95.65,-0.63314,-592.74
97.91,-0.63301,-593.31
98.51,-0.6284,-593.6
99.73,-0.62926,-594.42
100.37,-0.62913,-594.99
101.03,-0.62862,-595.67
101.63,-0.6275,-596
102.19,-0.6336,-596.07
107.12,-0.6292,-599.24
-38.9,-1.1664,-566.59
-38.38,-1.1659,-566.47
-35.39,-1.1763,-568.2
-32.88,-1.1806,-578.69
-16.92,-1.1845,-574.6
-16.39,-1.1793,-574.54
-14.31,-1.1852,-575.19
-13.28,-1.181,-576.17
36.72,-1.1925,-593.86
37.72,-1.1923,-592.59
39.27,-1.1878,-591.51
40.31,-1.1914,-590.97
40.84,-1.1839,-590.77
41.36,-1.1885,-590.48
42.39,-1.1861,-589.88
42.92,-1.1873,-589.78
43.46,-1.1873,-589.78
44.55,-1.1866,-590
45.64,-1.1879,-590.13
46.18,-1.1879,-590.13
47.84,-1.1808,-590.62
50.12,-1.1833,-592.03
51.88,-1.188,-593.58
52.73,-1.186,-597.11
79.75,-1.1906,-607.49
80.95,-1.1797,-604.04
82.1,-1.1795,-600.36
82.48,-1.1845,-599.16
82.75,-1.1774,-597.24
83.51,-1.1744,-594.91
83.95,-1.1797,-594.17
90.69,-1.1738,-592.15
93.03,-1.1683,-593.24
93.57,-1.1692,-593.25
94.09,-1.1743,-593.07
94.58,-1.1763,-592.75
95.09,-1.1697,-592.56
96.19,-1.1693,-592.67
96.75,-1.169,-592.78
97.32,-1.1729,-592.94
98.48,-1.1758,-593.44
99.71,-1.1676,-594.26
101.03,-1.1666,-595.62
101.62,-1.171,-595.91
102.17,-1.171,-595.91
105,-1.1727,-596.5
-39.42,-1.6888,-566.6
-34.84,-1.6973,-576.1
-15.34,-1.699,-574.52
-14.83,-1.7009,-574.77
37.19,-1.7294,-592.76
38.22,-1.7295,-591.96
38.74,-1.7224,-591.65
39.79,-1.726,-591.12
40.83,-1.7249,-590.65
41.36,-1.7247,-590.42
41.86,-1.7254,-589.96
45.1,-1.7172,-589.99
46.19,-1.7255,-590.2
46.74,-1.7234,-590.29
47.85,-1.7184,-590.69
48.43,-1.7221,-591.19
50.14,-1.7275,-592.28
51.32,-1.7246,-593.4
78.31,-1.7455,-609.13
78.74,-1.7406,-608.15
79.23,-1.7386,-607.67
80.88,-1.7347,-603.5
81.26,-1.7344,-602.23
82.73,-1.7187,-597
83.49,-1.7157,-594.67
85.41,-1.7152,-592.95
88,-1.7088,-592.18
90.13,-1.7113,-591.98
91.23,-1.7074,-592.05
93.01,-1.714,-593.05
97.29,-1.7087,-592.76
98.46,-1.7115,-593.25
99.71,-1.7146,-594.2
103.74,-1.711,-595.54
104.94,-1.7117,-596.12
106.24,-1.715,-597.3
-40.5,-2.1967,-567.13
-39.42,-2.1963,-566.43
-38.37,-2.1953,-566.19
-37.85,-2.2036,-566.17
-36.84,-2.2051,-566.53
-35.33,-2.2254,-575.49
-34.33,-2.2315,-576.36
-19.03,-2.2312,-575.09
-16.38,-2.2246,-574.1
-14.31,-2.2243,-575.01
-13.8,-2.2241,-575.59
37.18,-2.2634,-592.56
38.73,-2.2602,-591.37
39.77,-2.2655,-590.86
41.35,-2.2566,-590.3
43.46,-2.2588,-589.64
44.55,-2.2598,-589.88
45.1,-2.2586,-589.98
46.19,-2.2543,-590.16
47.86,-2.2586,-590.78
48.44,-2.2632,-591.29
50.77,-2.2703,-593.21
51.47,-2.2686,-595.03
77.73,-2.2929,-608.96
82,-2.274,-599.56
85.37,-2.2505,-592.64
86.39,-2.252,-592.2
87.44,-2.2536,-591.99
87.96,-2.2557,-591.9
88.49,-2.2479,-591.81
90.1,-2.2491,-591.71
90.64,-2.2517,-591.74
92.98,-2.2471,-592.83
93.53,-2.2515,-592.88
94.06,-2.2553,-592.81
95.59,-2.2464,-592.25
98.45,-2.2551,-593.15
99.07,-2.2553,-593.61
99.7,-2.2508,-594.13
101.6,-2.2538,-595.66
103.7,-2.2553,-595.22
104.25,-2.2514,-595.29
105.47,-2.2553,-596.02
106.12,-2.2525,-596.56
-40.49,-2.7216,-566.93
-37.34,-2.7139,-566.27
-36.34,-2.7185,-566.78
-35.85,-2.7143,-567.19
-35.37,-2.7224,-567.74
-34.33,-2.7516,-576.22
-33.33,-2.7517,-577.26
-17.95,-2.7418,-574.05
-16.9,-2.7434,-573.83
-16.38,-2.7439,-573.95
37.17,-2.8073,-592.35
37.69,-2.805,-591.98
38.21,-2.8035,-591.62
38.72,-2.7976,-591.21
39.77,-2.7974,-590.74
41.34,-2.794,-590.13
42.93,-2.7964,-589.7
43.46,-2.7955,-589.69
44.55,-2.7913,-589.87
45.1,-2.7957,-589.92
45.65,-2.7953,-590.03
46.19,-2.7975,-590.17
46.75,-2.7985,-590.41
47.88,-2.8036,-591.04
49.62,-2.8043,-592.43
50.21,-2.8007,-592.96
77.64,-2.8534,-608.14
78.13,-2.8449,-607.69
81.98,-2.8124,-599.41
82.65,-2.8099,-596.39
83,-2.7992,-595.01
83.43,-2.8001,-594.22
83.9,-2.7937,-593.69
84.36,-2.7965,-593.14
86.36,-2.7868,-592
86.88,-2.7945,-591.86
87.94,-2.7923,-591.72
88.99,-2.7922,-591.49
90.07,-2.7822,-591.49
90.62,-2.7857,-591.53
91.73,-2.7841,-591.74
92.32,-2.7877,-592.01
92.95,-2.7858,-592.56
94.56,-2.7896,-592.49
95.02,-2.7877,-592.01
96.68,-2.7878,-592.24
97.25,-2.79,-592.38
97.82,-2.7875,-592.58
99.06,-2.7962,-593.48
100.34,-2.7968,-594.64
103.65,-2.7922,-594.93
104.78,-2.7915,-595.15
-38.35,-3.2274,-565.94
-36.83,-3.2268,-566.39
-36.33,-3.236,-566.61
-35.85,-3.2298,-567.12
-34.32,-3.2752,-576.13
-33.83,-3.2734,-576.68
-32.84,-3.2865,-577.86
-17.42,-3.2683,-573.64
-15.34,-3.2743,-574.28
-14.83,-3.2667,-574.65
-13.8,-3.2776,-575.7
-13.29,-3.2762,-576.37
36.18,-3.356,-593.69
38.2,-3.3444,-591.49
39.76,-3.3322,-590.55
45.1,-3.3353,-589.89
46.77,-3.3331,-590.56
47.9,-3.3335,-591.25
48.48,-3.3445,-591.72
49.66,-3.3434,-592.85
76.64,-3.4108,-609
77.08,-3.4013,-608.09
78.04,-3.4015,-606.94
80.27,-3.3816,-602.93
80.7,-3.3794,-601.99
81.1,-3.3685,-600.94
82.34,-3.3595,-597.97
82.63,-3.3439,-596.19
84.82,-3.3346,-592.52
85.31,-3.3339,-592.17
85.82,-3.3321,-591.92
86.85,-3.3232,-591.59
87.36,-3.3275,-591.41
88.43,-3.3287,-591.31
89.5,-3.3226,-591.24
91.13,-3.327,-591.29
92.26,-3.3232,-591.59
93.49,-3.3246,-592.52
94.55,-3.3323,-592.38
94.99,-3.3216,-591.8
99.04,-3.3272,-593.36
100.32,-3.3343,-594.47
102.09,-3.3343,-595.27
103.08,-3.337,-594.73
103.61,-3.3392,-594.64
105.32,-3.3385,-595.09
106.62,-3.3383,-596.24
-39.93,-3.7487,-566.28
-36.33,-3.744,-566.57
-35.84,-3.7534,-567.02
-35.37,-3.7576,-567.64
-34.82,-3.7956,-575.65
-33.82,-3.8043,-576.55
-32.84,-3.8093,-577.76
-19.53,-3.7879,-574.18
-17.94,-3.791,-573.53
-17.42,-3.791,-573.53
-14.83,-3.7973,-574.64
-14.31,-3.7984,-575.11
-13.29,-3.8028,-576.19
36.17,-3.8878,-593.57
36.65,-3.8847,-592.62
38.71,-3.8804,-590.96
39.75,-3.8732,-590.42
41.86,-3.8672,-589.78
43.48,-3.8672,-589.78
44.02,-3.8651,-589.87
44.56,-3.8668,-589.89
45.11,-3.8708,-590.05
46.22,-3.8697,-590.38
46.79,-3.872,-590.75
76.54,-3.9596,-608.16
77.02,-3.9507,-607.6
78.42,-3.9431,-605.56
79.35,-3.9376,-604.24
81.49,-3.9132,-599.71
81.9,-3.9066,-598.72
84.31,-3.8683,-592.66
86.81,-3.8602,-591.3
87.33,-3.8636,-591.11
89.47,-3.8666,-591.03
90.56,-3.8583,-591.05
91.67,-3.8667,-591.26
92.24,-3.8598,-591.41
93.46,-3.8659,-592.29
94,-3.8659,-592.29
94.52,-3.8654,-592.17
96.61,-3.8643,-591.69
99.01,-3.8685,-593.12
100.92,-3.882,-594.76
101.52,-3.88,-595.09
102.08,-3.8852,-595.15
102.6,-3.8756,-595.04
103.08,-3.8741,-594.68
-41.01,-4.2644,-566.9
-39.92,-4.2562,-566.11
-38.87,-4.2578,-565.9
-38.35,-4.2608,-565.82
-36.34,-4.2591,-566.6
-33.81,-4.3275,-576.34
-32.83,-4.3307,-577.52
-20.06,-4.312,-574.21
-19.52,-4.3135,-573.77
-15.34,-4.3147,-574.24
36.17,-4.4279,-593.43
37.16,-4.4207,-592.09
40.8,-4.4105,-590.02
41.33,-4.4074,-589.87
44.57,-4.4035,-589.94
45.12,-4.4075,-590.1
47.95,-4.414,-591.67
76.94,-4.5052,-606.94
78.34,-4.4859,-604.88
79.25,-4.4808,-603.45
80.15,-4.4761,-601.9
81.02,-4.4583,-600.21
81.46,-4.451,-599.43
81.87,-4.4444,-598.44
82.54,-4.4264,-595.48
83.35,-4.4141,-593.5
83.8,-4.418,-592.86
84.27,-4.4052,-592.37
85.26,-4.4075,-591.71
85.76,-4.4065,-591.47
87.29,-4.3979,-590.79
87.81,-4.4009,-590.71
88.91,-4.3979,-590.79
92.84,-4.4036,-591.78
93.42,-4.4037,-592.01
93.97,-4.4055,-592.03
94.93,-4.4042,-591.33
97.14,-4.4005,-591.63
97.74,-4.4076,-591.94
98.98,-4.409,-592.87
101.48,-4.4178,-594.81
102.04,-4.4248,-594.89
102.56,-4.4152,-594.78
103.06,-4.4215,-594.51
106.42,-4.4188,-595.05
-41.55,-4.7787,-567.15
-39.39,-4.7776,-565.88
-38.35,-4.771,-565.69
-37.33,-4.7772,-565.99
-36.34,-4.7754,-566.54
-34.79,-4.8409,-574.98
-24.58,-5.2824,-635.9
-20.04,-4.8316,-573.72
-18.45,-4.8261,-573.2
-17.93,-4.8326,-573.16
-17.41,-4.8296,-573.24
-15.86,-4.839,-573.92
-14.83,-4.8399,-574.74
38.7,-4.9558,-590.75
39.75,-4.952,-590.24
41.87,-4.9392,-589.75
44.04,-4.9476,-589.96
45.13,-4.9442,-590.15
45.68,-4.9499,-590.33
46.82,-4.9529,-591.06
74.98,-5.0741,-608.97
75.92,-5.0652,-607.6
77.33,-5.0511,-605.6
77.83,-5.0418,-605.15
78.28,-5.0371,-604.41
79.19,-5.0293,-602.95
79.64,-5.0255,-602.21
81.83,-4.996,-598.09
82.89,-4.9618,-594.03
84.74,-4.9477,-591.8
85.74,-4.9387,-591.24
86.23,-4.9433,-590.95
87.25,-4.934,-590.5
87.78,-4.9387,-590.44
88.32,-4.9322,-590.48
89.42,-4.9327,-590.6
89.97,-4.938,-590.66
91.05,-4.9362,-590.64
91.6,-4.9341,-590.73
93.4,-4.9386,-591.81
93.94,-4.9386,-591.81
95.42,-4.936,-590.98
98.32,-4.9392,-592.16
100.83,-4.9606,-594.13
101.42,-4.956,-594.42
-41.55,-5.2924,-567.06
-38.87,-5.2869,-565.73
-37.33,-5.2862,-565.95
-36.83,-5.2893,-566.1
-35.84,-5.3005,-566.8
-35.37,-5.3026,-567.52
-34.9,-5.3134,-568.33
-34.76,-5.3595,-574.48
-34.24,-5.3557,-574.55
-33.23,-5.3639,-575.33
-21.1,-5.361,-574.04
-20.57,-5.3505,-573.69
-20.03,-5.3528,-573.25
-19.5,-5.348,-573.08
-18.97,-5.3536,-573.03
-18.45,-5.3483,-572.97
-17.41,-5.3506,-573.11
-14.33,-5.3726,-575.43
-13.82,-5.3751,-576.03
39.22,-5.4892,-590.42
39.74,-5.4891,-590.19
41.34,-5.4768,-589.82
42.41,-5.4789,-589.73
42.95,-5.485,-589.8
44.04,-5.479,-589.96
44.59,-5.4804,-590.09
47.99,-5.4936,-592.07
74.91,-5.6213,-608.33
76.32,-5.6046,-606.31
77.27,-5.5953,-605.05
78.21,-5.5877,-603.82
79.14,-5.5723,-602.5
79.59,-5.5649,-601.72
80.03,-5.5593,-600.97
80.92,-5.5438,-599.42
82.86,-5.4997,-593.75
84.23,-5.484,-591.96
84.72,-5.4834,-591.61
85.21,-5.4827,-591.26
87.75,-5.4709,-590.21
88.3,-5.4744,-590.25
91.03,-5.4728,-590.46
95.37,-5.4759,-590.61
97.06,-5.4727,-591.03
98.29,-5.4796,-591.91
102.46,-5.502,-594.12
104.57,-5.4962,-593.71
105.1,-5.4918,-593.66
105.66,-5.4932,-593.79
106.29,-5.4943,-594.26
-41.55,-5.8087,-566.99
-40.99,-5.8079,-566.41
-39.92,-5.8033,-565.9
-39.39,-5.8011,-565.76
-38.35,-5.8058,-565.7
-37.83,-5.8049,-565.69
-36.84,-5.8087,-566.19
-36.34,-5.8049,-566.49
-35.37,-5.8159,-567.53
-34.7,-5.8697,-573.54
-32.69,-5.8848,-574.98
-32.19,-5.8958,-575.45
-25.15,-6.4305,-635.6
-24.54,-6.428,-635
-20.55,-5.87,-573.2
-17.93,-5.8664,-572.93
-16.89,-5.8778,-573.29
-16.37,-5.8715,-573.56
-14.33,-5.8942,-575.66
-0.74,-6.4326,-634.7
35.67,-6.0552,-594.13
40.27,-6.0248,-590
40.8,-6.02,-589.83
42.41,-6.0165,-589.79
44.05,-6.0166,-590.02
44.59,-6.0244,-590.11
45.15,-6.0246,-590.34
45.71,-6.029,-590.62
47.42,-6.0379,-591.76
74.37,-6.1788,-608.4
74.84,-6.1684,-607.7
76.25,-6.1561,-605.73
76.74,-6.1507,-605.21
77.21,-6.143,-604.55
77.68,-6.1387,-603.92
78.15,-6.1289,-603.35
81.34,-6.0886,-598.42
83.27,-6.0315,-592.83
84.7,-6.0226,-591.47
85.68,-6.0114,-590.76
86.18,-6.0069,-590.48
86.69,-6.0076,-590.26
87.2,-6.0119,-590.08
87.73,-6.0101,-590.06
89.38,-6.0059,-590.24
89.93,-6.012,-590.31
91.56,-6.0081,-590.38
92.78,-6.016,-591.28
93.35,-6.0182,-591.42
94.39,-6.0172,-591.18
97.02,-6.0079,-590.72
97.61,-6.015,-591.03
98.24,-6.014,-591.6
100.13,-6.0286,-593.14
100.72,-6.0323,-593.41
104.09,-6.0347,-594.01
104.55,-6.0345,-593.55
106.21,-6.032,-593.75
107.55,-6.0453,-595.17
-41.54,-6.3253,-566.82
-40.44,-6.3145,-566
-39.91,-6.3196,-565.83
-38.87,-6.3195,-565.6
-35.85,-6.3297,-566.87
-35.37,-6.3374,-567.53
-33.66,-6.3956,-573.59
-20.54,-6.3952,-572.89
-20.01,-6.386,-572.67
-18.44,-6.3843,-572.65
-16.89,-6.3967,-573.25
-16.38,-6.4021,-573.54
-14.33,-6.4175,-575.67
-0.16,-6.9924,-633.3
0.42,-6.9914,-633.06
1.58,-6.9884,-633.14
2.16,-6.9941,-633.32
36.16,-6.5926,-593.16
37.67,-6.5713,-591.43
38.7,-6.5614,-590.63
39.22,-6.5586,-590.36
39.75,-6.5585,-590.13
40.27,-6.561,-589.93
41.34,-6.5605,-589.81
41.88,-6.5553,-589.75
43.51,-6.5528,-589.95
44.05,-6.5589,-590.02
45.16,-6.5639,-590.42
45.73,-6.5628,-590.76
46.29,-6.5707,-591.08
46.87,-6.5683,-591.51
47.45,-6.5729,-592.02
48.67,-6.5963,-593.66
74.29,-6.7259,-607.77
74.76,-6.7147,-607.06
75.24,-6.7079,-606.41
77.14,-6.6845,-603.97
78.08,-6.6761,-602.72
79.93,-6.647,-600.09
80.4,-6.638,-599.53
83.26,-6.5698,-592.67
84.2,-6.5624,-591.67
85.16,-6.5542,-590.89
86.16,-6.5452,-590.33
87.72,-6.542,-589.94
89.35,-6.5472,-590
89.91,-6.5468,-590.11
90.44,-6.5407,-590.05
90.99,-6.5451,-590.1
93.34,-6.5509,-591.31
93.86,-6.5495,-591.18
94.33,-6.5519,-590.75
95.28,-6.5411,-589.93
95.84,-6.5433,-590.08
96.41,-6.5482,-590.25
96.98,-6.5474,-590.47
98.84,-6.5607,-591.88
99.46,-6.5584,-592.31
100.05,-6.5646,-592.61
100.65,-6.5726,-592.93
101.76,-6.5683,-593.11
104.54,-6.5716,-593.5
105.58,-6.5653,-593.2
106.16,-6.5772,-593.45
107.43,-6.5811,-594.41
-42.07,-6.8461,-567.03
-41.53,-6.8393,-566.61
-40.98,-6.8413,-566.29
-38.36,-6.8306,-565.71
-37.84,-6.8324,-565.73
-37.34,-6.8299,-565.93
-36.83,-6.8321,-566.07
-36.34,-6.8397,-566.5
-31.63,-6.928,-574.62
-30.65,-6.9409,-575.92
-26.32,-7.5932,-635.81
-20.01,-6.9118,-572.49
-19.48,-6.9065,-572.43
-16.38,-6.9249,-573.67
-14.85,-6.9392,-575.32
-0.74,-7.5672,-633.33
0.42,-7.5622,-632.93
1,-7.5626,-632.82
1.58,-7.5709,-633.03
35.68,-7.1436,-594.07
38.19,-7.1031,-591.08
39.75,-7.0952,-590.19
40.81,-7.0907,-589.91
41.89,-7.0946,-589.84
44.06,-7.0991,-590.12
45.19,-7.0981,-590.68
46.32,-7.1067,-591.35
47.49,-7.1246,-592.47
74.7,-7.2706,-606.53
75.64,-7.2543,-605.2
76.11,-7.2457,-604.53
77.08,-7.2365,-603.51
77.56,-7.2258,-602.92
78.02,-7.2155,-602.23
79.43,-7.1955,-600.4
79.87,-7.1908,-599.66
80.8,-7.1706,-598.39
82.37,-7.131,-594.04
82.79,-7.115,-593.17
83.71,-7.1018,-591.98
84.17,-7.0955,-591.45
84.66,-7.0931,-591.08
85.14,-7.0881,-590.68
86.15,-7.0844,-590.18
87.18,-7.079,-589.89
87.72,-7.079,-589.89
88.26,-7.0756,-589.85
90.43,-7.0825,-589.93
95.24,-7.0807,-589.68
97.54,-7.0859,-590.54
98.15,-7.0926,-590.96
100,-7.108,-592.28
101.13,-7.1025,-592.57
102.24,-7.103,-592.69
102.9,-7.1142,-593.39
104.57,-7.1126,-593.6
105.02,-7.1089,-593.1
105.55,-7.1093,-592.99
106.11,-7.1089,-593.1
108.04,-7.1232,-594.75
-40.98,-7.3559,-566.2
-38.87,-7.3478,-565.65
-36.84,-7.3533,-566.17
-36.35,-7.3574,-566.56
-35.86,-7.3623,-566.97
-33.12,-7.4319,-573.15
-31.6,-7.4528,-574.2
-30.61,-7.4568,-575.16
-26.3,-8.1715,-635.07
-21.59,-7.4369,-572.75
-18.44,-7.4324,-572.47
-17.92,-7.4334,-572.71
-16.38,-7.4443,-573.75
-15.87,-7.4472,-574.25
-14.86,-7.4682,-575.52
-2.48,-8.1577,-634.34
-1.9,-8.1578,-633.77
0.42,-8.1456,-632.83
1,-8.1409,-632.89
1.58,-8.1449,-633.05
36.16,-7.6746,-593.14
37.17,-7.6553,-591.89
39.23,-7.6376,-590.42
39.75,-7.634,-590.15
40.28,-7.6327,-590.02
41.89,-7.6352,-589.82
44.07,-7.6358,-590.17
44.62,-7.6324,-590.36
45.76,-7.6419,-591.04
73.2,-7.8374,-607.85
73.69,-7.8267,-607.27
76.05,-7.7917,-604
77.49,-7.7648,-602.32
79.35,-7.7362,-599.81
79.85,-7.7312,-599.41
83.68,-7.6414,-591.73
84.14,-7.6324,-591.16
84.62,-7.63,-590.79
86.13,-7.6218,-590.01
87.16,-7.6165,-589.72
88.78,-7.6174,-589.73
98.12,-7.6248,-590.73
101.07,-7.6399,-592.17
101.62,-7.6407,-592.18
102.85,-7.6477,-593.06
103.99,-7.6522,-593.34
105.03,-7.6494,-593.08
105.52,-7.6432,-592.78
106.06,-7.645,-592.8
106.63,-7.6455,-592.92
108.66,-7.6752,-595.1
-40.98,-7.8678,-566.09
-40.45,-7.8612,-565.9
-39.92,-7.859,-565.76
-38.88,-7.8576,-565.63
-38.36,-7.8602,-565.66
-36.36,-7.8707,-566.58
-34.61,-7.9376,-571.93
-33.62,-7.9484,-572.75
-31.59,-7.9711,-573.81
-22.1,-7.957,-572.62
-21.57,-7.946,-572.38
-20.52,-7.9485,-572.17
-18.96,-7.9473,-572.28
-18.44,-7.9548,-572.48
-17.93,-7.9584,-572.75
-15.37,-7.986,-575.01
-14.85,-7.9826,-575.2
-1.89,-8.7233,-633.35
-1.31,-8.7253,-633.03
-0.74,-8.7183,-632.95
0.42,-8.7161,-632.81
1,-8.72,-632.97
1.58,-8.7236,-633.24
36.17,-8.2143,-593.11
36.66,-8.1987,-592.36
37.68,-8.1909,-591.47
38.2,-8.1885,-591.1
39.24,-8.1808,-590.43
44.08,-8.1768,-590.27
73.16,-8.3804,-607.4
74.57,-8.352,-605.36
75.03,-8.3482,-604.62
75.99,-8.3285,-603.48
76.94,-8.3179,-602.33
77.89,-8.3047,-601.14
78.84,-8.2886,-600.04
81.64,-8.239,-596.49
82.04,-8.2246,-595.41
82.33,-8.2089,-593.62
83.65,-8.1827,-591.49
89.32,-8.1509,-589.63
90.39,-8.1492,-589.61
90.93,-8.1475,-589.59
92.14,-8.1635,-590.47
92.72,-8.1654,-590.72
93.26,-8.161,-590.67
94.14,-8.1526,-589.42
94.63,-8.149,-589.15
95.72,-8.1451,-589.22
96.86,-8.1492,-589.61
98.09,-8.1562,-590.5
101.57,-8.1733,-591.84
102.15,-8.1834,-592.07
103.94,-8.1939,-592.99
105.03,-8.1909,-593.07
105.51,-8.1868,-592.68
106.58,-8.1815,-592.62
108.54,-8.2063,-594.4
-39.4,-8.3808,-565.64
-38.37,-8.3796,-565.74
-37.35,-8.3806,-565.98
-35.87,-8.3985,-567.11
-35.4,-8.4106,-567.82
-34.94,-8.4254,-568.79
-33.61,-8.4707,-572.52
-32.58,-8.4756,-572.92
-32.08,-8.4793,-573.19
-31.07,-8.4948,-573.94
-30.57,-8.4933,-574.39
-26.25,-8.4607,-571.72
-25.72,-8.4597,-571.48
-24.16,-8.4625,-571.74
-23.64,-8.4603,-571.83
-19.99,-8.4617,-571.96
-17.92,-8.4738,-572.67
-17.41,-8.4779,-573.06
-16.9,-8.4907,-573.55
-16.39,-8.4927,-574.03
-15.89,-8.4995,-574.69
-15.38,-8.5102,-575.27
-1.89,-9.2997,-633.17
0.42,-9.2935,-632.87
1,-9.2948,-633
36.17,-8.754,-593.08
36.66,-8.7402,-592.35
37.68,-8.7254,-591.38
38.2,-8.7209,-591.1
39.24,-8.7167,-590.48
42.43,-8.7028,-589.75
43.53,-8.7143,-590.11
45.78,-8.724,-591.25
71.73,-8.9675,-609.41
72.16,-8.9522,-608.31
73.56,-8.9207,-606.12
75.92,-8.8709,-602.91
76.4,-8.8628,-602.36
78.31,-8.8378,-600.12
79.29,-8.8244,-599.28
79.76,-8.8111,-598.67
80.71,-8.7993,-597.62
81.17,-8.7907,-596.95
81.98,-8.7611,-595
82.7,-8.7302,-592.35
83.15,-8.7242,-591.71
84.09,-8.7094,-590.74
89.28,-8.6905,-589.38
90.92,-8.6893,-589.48
95.12,-8.6807,-588.8
96.25,-8.6787,-589.13
99.29,-8.7044,-591.14
100.98,-8.7103,-591.55
102.13,-8.7153,-591.95
105.01,-8.7266,-592.89
105.5,-8.7295,-592.57
106.55,-8.7237,-592.39
107.12,-8.7277,-592.55
107.77,-8.7276,-593.13
108.49,-8.7406,-594.08
-42.62,-8.9132,-567.25
-40.45,-8.8925,-565.87
-39.93,-8.8955,-565.79
-38.38,-8.8972,-565.81
-36.37,-8.9107,-566.65
-35.88,-8.9179,-567.19
-33.6,-8.9938,-572.3
-32.58,-9.0005,-572.72
-31.57,-9.0082,-573.39
-31.06,-9.011,-573.65
-27.85,-8.9938,-572.3
-27.29,-8.9852,-571.63
-26.75,-8.975,-571.17
-26.21,-8.9697,-570.88
-24.64,-8.9639,-570.7
-23.61,-8.9698,-571.11
-21.04,-8.9914,-571.93
