142.95,44.458,-622.93
143.47,44.444,-622.73
144.01,44.431,-622.65
145.08,44.414,-622.39
145.63,44.409,-622.33
146.19,44.413,-622.29
153.86,44.331,-621.39
154.46,44.35,-621.52
155.01,44.345,-621.46
157.12,44.301,-620.93
157.7,44.305,-620.99
158.23,44.288,-620.85
159.31,44.283,-620.68
159.93,44.292,-620.91
160.62,44.33,-621.4
161.49,44.411,-622.54
164.04,44.651,-625.76
65.64,46.897,-664.23
65.45,42.752,-607.31
66.87,42.605,-605.21
67.37,42.573,-604.77
67.88,42.543,-604.42
69.47,42.515,-603.94
70.01,42.51,-603.88
70.56,42.507,-603.91
71.1,42.51,-603.88
72.28,42.56,-604.57
73.54,42.651,-605.83
74.14,42.684,-606.26
133.07,44.576,-632.24
133.62,44.569,-632.09
137.86,44.455,-630.53
139.94,44.196,-627.06
140.23,44.111,-625.86
140.52,44.026,-624.64
141.87,43.911,-623.1
142.38,43.891,-622.87
144.48,43.839,-622.2
147.19,43.809,-621.73
147.72,43.801,-621.59
149.45,43.8,-621.72
150.01,43.802,-621.7
151.17,43.809,-621.84
151.71,43.807,-621.75
153.79,43.757,-621.07
154.38,43.757,-621.18
154.94,43.759,-621.16
155.99,43.737,-620.83
156.5,43.722,-620.66
158.18,43.716,-620.61
158.69,43.705,-620.4
159.26,43.701,-620.44
159.88,43.721,-620.67
161.45,43.837,-622.33
163.25,44.024,-624.89
163.98,44.072,-625.5
63.61,46.585,-668.25
64.94,42.238,-607.68
65.43,42.189,-607.09
65.91,42.146,-606.44
68.41,41.989,-604.22
68.94,41.974,-604.05
71.13,41.976,-604.02
73.58,42.131,-606.15
131.52,44.068,-633
132.53,44.018,-632.31
133.06,44.005,-632.11
133.58,43.988,-631.85
135.72,43.93,-631.14
136.25,43.915,-630.97
137.77,43.852,-630.08
138.27,43.83,-629.76
139.43,43.654,-627.29
139.88,43.611,-626.75
140.42,43.429,-624.13
140.86,43.385,-623.59
141.81,43.325,-622.8
143.37,43.286,-622.21
144.44,43.268,-621.95
146.02,43.229,-621.48
147.68,43.218,-621.37
148.23,43.223,-621.32
149.94,43.218,-621.38
150.51,43.227,-621.39
151.63,43.218,-621.37
153.24,43.197,-621.04
153.74,43.177,-620.82
155.46,43.187,-620.93
159.24,43.141,-620.31
64.02,45.837,-666.13
66.15,45.636,-663.27
64.92,41.676,-607.44
65.4,41.623,-606.8
65.89,41.59,-606.25
66.86,41.505,-605.04
67.89,41.457,-604.44
68.42,41.443,-604.26
69.49,41.439,-604.08
70.6,41.441,-604.17
71.15,41.449,-604.19
130.52,43.541,-633.64
130.92,43.482,-632.82
131.45,43.469,-632.62
131.94,43.444,-632.21
134.1,43.399,-631.59
135.15,43.358,-631.13
138.59,43.18,-628.58
138.93,43.102,-627.52
139.64,42.975,-625.65
142.76,42.713,-621.99
143.8,42.677,-621.59
144.33,42.67,-621.44
144.88,42.665,-621.38
145.41,42.658,-621.23
146.49,42.643,-621.06
147.07,42.649,-621.11
148.17,42.638,-621.01
150.42,42.639,-621
150.99,42.636,-621.03
151.56,42.636,-621.03
152.11,42.63,-620.98
153.19,42.616,-620.8
154.3,42.611,-620.74
155.43,42.619,-620.77
155.99,42.611,-620.74
158.59,42.553,-619.92
159.15,42.552,-619.93
159.84,42.58,-620.4
160.54,42.623,-620.95
161.37,42.689,-621.92
164.6,42.951,-625.57
65.56,45.039,-663.32
64.91,41.11,-607.26
65.4,41.071,-606.68
66.36,40.988,-605.45
66.85,40.945,-604.9
68.41,40.899,-604.16
68.96,40.9,-604.15
69.5,40.896,-604.08
70.06,40.901,-604.14
70.61,40.904,-604.22
72.98,40.999,-605.66
129.47,43.009,-634.09
129.9,42.959,-633.4
130.84,42.887,-632.38
131.91,42.86,-632.01
132.42,42.835,-631.72
134.03,42.803,-631.17
134.59,42.797,-631.12
135.09,42.774,-630.81
136.61,42.704,-629.89
139.18,42.436,-626.07
139.92,42.318,-624.31
140.26,42.252,-623.35
141.18,42.183,-622.42
142.15,42.134,-621.72
143.21,42.109,-621.43
144.27,42.093,-621.15
144.81,42.084,-621.03
146.45,42.07,-620.85
147.58,42.069,-620.86
148.68,42.058,-620.75
150.95,42.065,-620.79
151.52,42.061,-620.83
152.62,42.061,-620.72
153.15,42.051,-620.6
154.82,42.038,-620.53
155.38,42.04,-620.5
155.99,42.054,-620.69
159.1,41.982,-619.67
160.51,42.048,-620.75
163.81,42.325,-624.7
164.54,42.371,-625.32
66.06,44.362,-662.23
63.97,40.668,-608.76
66.35,40.434,-605.35
70.06,40.355,-604.19
71.77,40.393,-604.67
72.41,40.447,-605.43
73.06,40.498,-606.23
73.7,40.546,-606.94
130.25,42.305,-632.27
132.38,42.247,-631.44
133.46,42.232,-631.15
136.99,42.081,-628.98
137.93,42.011,-628.06
139.43,41.78,-624.62
139.8,41.715,-623.76
141.6,41.571,-621.73
142.1,41.555,-621.46
142.62,41.542,-621.25
143.15,41.533,-621.13
144.23,41.52,-620.93
145.3,41.5,-620.7
145.83,41.493,-620.56
150.89,41.487,-620.51
152.55,41.475,-620.42
154.8,41.477,-620.4
156.52,41.477,-620.51
159.05,41.4,-619.44
159.71,41.429,-619.79
64.39,40.037,-607.48
65.87,39.927,-605.87
70.08,39.819,-604.24
70.63,39.822,-604.31
71.21,39.84,-604.56
72.43,39.909,-605.5
129.2,41.769,-632.66
130.7,41.691,-631.6
133.37,41.629,-630.7
134.39,41.592,-630.09
134.91,41.573,-629.85
135.42,41.556,-629.59
136.89,41.482,-628.48
137.78,41.401,-627.35
138.2,41.359,-626.68
139.38,41.201,-624.36
142.55,40.958,-620.93
144.7,40.926,-620.5
145.77,40.918,-620.25
146.88,40.904,-620.17
148.01,40.903,-620.18
148.56,40.907,-620.14
150.26,40.903,-620.18
150.84,40.916,-620.27
153.66,40.906,-620.27
154.22,40.907,-620.26
154.77,40.909,-620.23
155.38,40.914,-620.41
156.47,40.908,-620.25
157,40.896,-620.14
157.44,40.867,-619.68
158.47,40.84,-619.3
159.04,40.837,-619.34
162.09,41.043,-622.38
165.14,41.244,-625.35
64.39,39.483,-607.39
65.35,39.395,-606.1
65.82,39.354,-605.42
66.33,39.329,-605.02
71.26,39.312,-604.87
73.09,39.42,-606.38
128.1,41.209,-632.87
131.22,41.104,-631.31
132.73,41.041,-630.32
134.31,40.998,-629.66
135.79,40.928,-628.62
136.75,40.862,-627.77
137.67,40.796,-626.8
138.09,40.756,-626.11
140.47,40.453,-621.65
141.99,40.398,-620.9
142.53,40.398,-620.79
143.03,40.373,-620.51
145.16,40.338,-619.98
145.71,40.334,-619.92
147.96,40.334,-619.91
149.61,40.325,-619.79
150.75,40.33,-619.85
152.44,40.321,-619.83
153.6,40.328,-619.98
154.78,40.347,-620.23
155.35,40.347,-620.23
155.9,40.342,-620.18
156.48,40.345,-620.25
160.41,40.346,-620.24
163.62,40.582,-623.85
164.38,40.629,-624.58
165.1,40.671,-625.13
165.79,40.7,-625.61
63.93,38.995,-608.26
64.84,38.874,-606.44
66.33,38.776,-605.02
67.91,38.74,-604.41
68.45,38.73,-604.3
70.13,38.755,-604.58
71.86,38.804,-605.29
111.7,40.745,-634.39
126.08,40.729,-634.22
126.57,40.707,-633.79
127.03,40.668,-633.19
128.99,40.559,-631.58
130.58,40.516,-630.92
131.1,40.494,-630.71
132.65,40.444,-629.9
133.17,40.425,-629.66
134.18,40.381,-629.02
136.62,40.256,-627.12
137.12,40.233,-626.81
139.51,39.942,-622.33
140.44,39.88,-621.44
142.96,39.793,-620.14
147.89,39.749,-619.6
148.45,39.751,-619.58
149.02,39.749,-619.61
150.73,39.761,-619.69
152.44,39.761,-619.81
153,39.764,-619.78
154.14,39.759,-619.83
154.74,39.774,-620.01
155.31,39.781,-620.05
156.92,39.75,-619.71
157.37,39.725,-619.31
157.86,39.702,-619
158.39,39.693,-618.87
160.4,39.775,-620.12
162.85,39.964,-623
163.57,40.011,-623.61
165,40.077,-624.69
63.44,38.477,-608.79
64.36,38.367,-607.06
66.32,38.226,-604.89
67.37,38.204,-604.45
69,38.187,-604.3
70.13,38.204,-604.57
70.68,38.213,-604.58
109.33,40.148,-633.98
109.84,40.12,-633.61
110.39,40.112,-633.48
112.13,40.117,-633.53
116.31,40.166,-634.34
125.39,40.119,-633.62
126.88,40.045,-632.41
127.36,40.014,-631.95
128.39,39.972,-631.4
129.43,39.938,-630.87
130.46,39.905,-630.33
130.99,39.885,-630.09
131.49,39.864,-629.77
132,39.848,-629.49
132.51,39.832,-629.22
134.53,39.751,-627.96
135.54,39.704,-627.35
136.03,39.683,-627.01
137.42,39.597,-625.59
139.08,39.414,-622.87
139.89,39.326,-621.46
140.39,39.301,-621.17
142.42,39.234,-620.21
145.08,39.192,-619.54
146.17,39.185,-619.4
147.86,39.184,-619.41
149,39.189,-619.47
150.69,39.185,-619.51
151.28,39.196,-619.61
152.4,39.189,-619.58
154.11,39.2,-619.68
154.66,39.196,-619.61
155.24,39.199,-619.69
156.35,39.194,-619.63
157.33,39.154,-619.07
158.39,39.134,-618.84
159.65,39.169,-619.35
161.21,39.275,-621.01
63.42,37.915,-608.56
63.89,37.865,-607.75
64.37,37.828,-607.15
65.31,37.736,-605.67
66.33,37.69,-604.94
66.86,37.676,-604.74
67.38,37.657,-604.5
67.92,37.648,-604.38
69.01,37.652,-604.33
69.57,37.654,-604.42
70.14,37.669,-604.6
71.28,37.687,-604.97
73.2,37.828,-607.14
106.53,39.599,-634.4
107.07,39.587,-634.19
107.6,39.562,-633.9
108.13,39.545,-633.64
110.32,39.509,-633.02
110.88,39.5,-632.89
111.45,39.499,-632.9
114.37,39.522,-633.1
114.95,39.517,-633.15
115.53,39.525,-633.18
117.3,39.536,-633.4
117.86,39.532,-633.34
119.04,39.542,-633.45
122,39.572,-633.9
124.65,39.492,-632.75
125.19,39.48,-632.55
125.72,39.468,-632.35
126.76,39.436,-631.79
128.25,39.355,-630.65
129.33,39.34,-630.36
130.37,39.306,-629.83
133.4,39.187,-627.98
135.86,39.072,-626.2
136.87,39.035,-625.59
140.36,38.735,-620.99
141.87,38.681,-620.22
143.43,38.64,-619.66
143.94,38.628,-619.45
145.05,38.624,-619.38
145.61,38.625,-619.37
146.15,38.622,-619.29
147.26,38.61,-619.2
147.82,38.611,-619.19
149.53,38.622,-619.29
150.07,38.609,-619.21
150.64,38.616,-619.25
154.07,38.625,-619.49
156.31,38.627,-619.46
158.38,38.578,-618.77
161.96,38.766,-621.66
163.51,38.867,-623.26
164.92,38.926,-624.31
166.37,39.005,-625.47
63.41,37.362,-608.45
65.32,37.187,-605.64
65.81,37.151,-605.13
67.92,37.107,-604.36
69.59,37.115,-604.51
70.15,37.124,-604.64
73.19,37.275,-607.04
103.09,39.032,-634.46
105.36,39.02,-634.24
108.58,38.931,-632.86
112.56,38.92,-632.64
113.72,38.919,-632.65
114.89,38.929,-632.76
118.29,38.91,-632.52
121.2,38.916,-632.68
122.92,38.92,-632.64
125.02,38.857,-631.64
126.61,38.812,-631
127.62,38.771,-630.33
128.62,38.73,-629.65
129.12,38.7,-629.3
132.27,38.616,-627.97
133.29,38.584,-627.41
133.83,38.576,-627.28
134.31,38.544,-626.83
134.8,38.526,-626.47
138.97,38.252,-622.26
139.81,38.17,-621.02
140.3,38.158,-620.7
140.79,38.135,-620.38
141.32,38.119,-620.22
141.84,38.107,-620.02
142.87,38.081,-619.63
147.2,38.041,-618.93
150.61,38.048,-619.08
153.47,38.052,-619.27
155.23,38.068,-619.55
160.33,38.075,-619.7
161.96,38.198,-621.61
163.49,38.295,-623.15
165.58,38.389,-624.59
166.28,38.415,-625.11
63.41,36.814,-608.4
64.36,36.715,-606.9
65.82,36.608,-605.14
66.34,36.596,-604.93
66.88,36.589,-604.78
69.03,36.561,-604.42
70.16,36.586,-604.7
70.74,36.596,-604.93
101.25,38.412,-633.74
102.34,38.392,-633.4
102.89,38.386,-633.24
104.04,38.387,-633.23
104.6,38.374,-633.14
105.17,38.377,-633.1
105.76,38.381,-633.17
106.28,38.358,-632.87
107.4,38.344,-632.68
109.08,38.337,-632.42
114.24,38.325,-632.33
114.83,38.328,-632.41
115.43,38.338,-632.52
115.99,38.334,-632.45
116.54,38.327,-632.31
118.21,38.311,-632.02
118.8,38.316,-632.08
119.95,38.313,-632.11
121.1,38.314,-632.1
122.2,38.296,-631.85
122.75,38.296,-631.74
124.89,38.245,-630.94
125.94,38.215,-630.48
127.97,38.127,-629.2
131.58,38.017,-627.36
132.66,38.001,-627.08
133.72,37.972,-626.72
134.69,37.921,-625.93
135.16,37.899,-625.49
135.65,37.88,-625.14
136.15,37.857,-624.83
136.67,37.838,-624.58
138.11,37.769,-623.42
139.37,37.645,-621.51
139.8,37.608,-620.9
140.79,37.57,-620.3
141.3,37.558,-620.09
142.85,37.522,-619.48
143.36,37.501,-619.25
144.99,37.49,-619.03
145.55,37.482,-619.01
147.77,37.48,-618.92
148.33,37.483,-618.89
148.88,37.475,-618.86
150.58,37.474,-618.88
151.75,37.486,-619.08
152.88,37.494,-619.1
155.15,37.495,-619.21
157.25,37.457,-618.61
157.8,37.448,-618.6
159.61,37.479,-619.05
160.32,37.51,-619.61
164.15,37.756,-623.45
164.85,37.784,-623.94
165.51,37.802,-624.31
62.92,36.296,-608.93
63.4,36.256,-608.24
63.83,36.185,-607.1
65.82,36.067,-605.13
69.05,36.026,-604.56
70.17,36.043,-604.71
70.74,36.046,-604.9
71.95,36.101,-605.77
72.65,36.182,-607.02
105.62,37.755,-632.3
106.2,37.755,-632.31
108.48,37.752,-632.23
111.33,37.744,-632.08
111.94,37.758,-632.27
115.36,37.742,-632.1
115.93,37.745,-632.07
116.49,37.742,-631.99
118.14,37.714,-631.62
119.28,37.708,-631.58
119.87,37.721,-631.66
120.44,37.715,-631.61
120.97,37.703,-631.4
123.15,37.663,-630.82
125.23,37.597,-629.74
126.78,37.55,-628.91
128.33,37.498,-628.13
129.37,37.469,-627.65
129.9,37.457,-627.44
130.41,37.442,-627.16
130.94,37.429,-626.97
132,37.402,-626.58
134.07,37.344,-625.65
134.56,37.325,-625.28
135.04,37.3,-624.88
136.57,37.249,-624.08
137.57,37.211,-623.49
138.55,37.17,-622.81
139.79,37.044,-620.81
140.27,37.024,-620.46
140.76,37.002,-620.13
141.26,36.987,-619.85
142.31,36.966,-619.52
143.34,36.94,-619.13
145.52,36.917,-618.82
146.05,36.908,-618.69
147.16,36.902,-618.64
147.72,36.911,-618.66
148.85,36.911,-618.66
149.98,36.909,-618.68
151.12,36.913,-618.75
152.87,36.929,-619.02
153.44,36.926,-619.06
153.99,36.93,-619.01
155.12,36.929,-619.02
156.73,36.904,-618.73
157.22,36.887,-618.47
157.79,36.895,-618.5
158.34,36.887,-618.47
158.95,36.894,-618.62
160.32,36.953,-619.56
162.63,37.096,-621.94
163.43,37.159,-622.82
165.5,37.238,-624.21
63.84,35.638,-607.16
65.32,35.541,-605.51
65.82,35.517,-605.1
66.36,35.508,-604.98
69.05,35.478,-604.51
69.62,35.493,-604.68
70.19,35.5,-604.84
70.77,35.52,-605.07
71.99,35.58,-606.11
102,37.119,-631.2
102.59,37.12,-631.3
103.17,37.124,-631.37
106.1,37.148,-631.66
107.27,37.155,-631.81
109.57,37.157,-631.79
110.7,37.153,-631.72
111.26,37.143,-631.61
114.11,37.142,-631.51
115.25,37.138,-631.44
117.5,37.119,-631.2
118.05,37.109,-631.08
121.91,37.06,-630.27
122.41,37.042,-629.9
122.94,37.029,-629.7
125.04,36.97,-628.76
126.59,36.92,-627.97
127.65,36.897,-627.53
129.2,36.853,-626.78
129.73,36.839,-626.6
130.77,36.808,-626.14
131.33,36.813,-626.09
131.86,36.8,-625.89
132.92,36.772,-625.53
133.45,36.767,-625.35
136.99,36.645,-623.42
137.52,36.629,-623.25
138.03,36.622,-622.99
139.31,36.502,-621.16
139.77,36.473,-620.68
140.26,36.46,-620.37
141.25,36.421,-619.78
142.3,36.398,-619.47
142.82,36.395,-619.28
143.87,36.366,-618.92
145.5,36.356,-618.69
147.16,36.344,-618.59
148.84,36.344,-618.59
149.96,36.347,-618.56
156.2,36.356,-618.8
156.73,36.345,-618.7
158.96,36.342,-618.62
164.11,36.615,-623.18
166.12,36.683,-624.36
166.83,36.716,-624.9
63.34,35.118,-607.59
65.85,34.981,-605.26
68.52,34.946,-604.63
70.22,34.969,-605.05
71.41,35.014,-605.81
103.03,36.502,-630.45
103.61,36.507,-630.5
104.22,36.52,-630.7
107.76,36.552,-631.25
108.34,36.559,-631.29
110.62,36.548,-631.18
111.16,36.542,-631.03
112.86,36.533,-630.89
113.41,36.524,-630.76
115.65,36.51,-630.47
116.76,36.498,-630.26
117.87,36.483,-630.09
120.12,36.471,-629.89
122.79,36.407,-628.89
123.78,36.364,-628.12
124.32,36.357,-627.97
125.91,36.322,-627.34
126.43,36.311,-627.12
126.97,36.295,-626.96
127.51,36.289,-626.8
129.61,36.242,-625.96
130.68,36.218,-625.66
131.2,36.207,-625.45
131.76,36.202,-625.38
132.28,36.183,-625.14
134.35,36.132,-624.23
135.91,36.09,-623.57
136.42,36.08,-623.34
137.45,36.051,-622.86
140.75,35.879,-620.01
142.29,35.835,-619.37
143.86,35.81,-618.85
144.42,35.802,-618.83
144.94,35.795,-618.67
147.13,35.775,-618.44
148.27,35.78,-618.5
148.84,35.788,-618.52
151.66,35.785,-618.56
154.51,35.79,-618.73
155.09,35.794,-618.8
155.63,35.79,-618.73
156.16,35.781,-618.6
157.22,35.773,-618.35
159.58,35.795,-618.79
161.11,35.89,-620.35
163.36,36.006,-622.46
164.73,36.068,-623.36
165.41,36.091,-623.78
166.75,36.127,-624.52
62.89,34.626,-608.51
64.31,34.5,-606.28
64.82,34.473,-605.9
65.32,34.451,-605.47
65.84,34.434,-605.2
67.44,34.408,-604.7
69.66,34.419,-604.91
71.44,34.486,-605.99
100.92,35.791,-628.02
101.56,35.816,-628.42
103.45,35.883,-629.49
105.86,35.916,-630.15
106.46,35.929,-630.34
107.05,35.939,-630.45
108.81,35.95,-630.67
111.09,35.948,-630.58
111.65,35.942,-630.53
113.26,35.9,-629.87
113.82,35.895,-629.81
114.38,35.892,-629.73
115.5,35.89,-629.63
116.08,35.896,-629.68
116.64,35.886,-629.56
117.72,35.872,-629.27
118.86,35.865,-629.23
119.45,35.87,-629.29
122.06,35.798,-628.05
122.58,35.781,-627.79
124.73,35.74,-627.11
125.78,35.718,-626.67
126.83,35.694,-626.25
127.36,35.674,-626.03
127.89,35.67,-625.84
134.78,35.529,-623.55
135.3,35.517,-623.35
135.82,35.504,-623.15
136.86,35.482,-622.71
137.39,35.468,-622.53
139.81,35.36,-620.78
140.78,35.319,-620.1
142.29,35.27,-619.28
147.12,35.213,-618.33
148.25,35.212,-618.34
149.94,35.218,-618.39
151.06,35.218,-618.38
152.77,35.221,-618.47
153.38,35.235,-618.66
155.07,35.234,-618.67
155.63,35.235,-618.66
157.21,35.209,-618.26
158.39,35.22,-618.48
159.6,35.242,-618.81
160.32,35.268,-619.42
161.83,35.36,-620.89
163.35,35.442,-622.37
166.02,35.53,-623.88
166.72,35.557,-624.38
167.38,35.578,-624.72
63.83,33.986,-606.88
64.32,33.953,-606.34
65.34,33.904,-605.53
68,33.861,-604.75
68.55,33.86,-604.76
70.25,33.889,-605.24
100.11,35.14,-626.51
101.39,35.19,-627.31
103.86,35.252,-628.44
105.73,35.31,-629.38
108.16,35.35,-630.19
110.42,35.347,-630
112.63,35.315,-629.55
121.39,35.203,-627.51
122.4,35.162,-626.83
124.01,35.126,-626.32
125.09,35.12,-626.05
126.17,35.095,-625.76
127.79,35.073,-625.33
129.39,35.046,-624.83
130.43,35.017,-624.36
130.99,35.01,-624.32
131.54,35.006,-624.26
135.22,34.931,-622.92
135.75,34.917,-622.74
138.88,34.857,-621.59
139.35,34.832,-621.19
140.34,34.788,-620.55
140.79,34.769,-620.08
141.77,34.724,-619.44
142.82,34.712,-619.12
144.95,34.677,-618.61
145.47,34.664,-618.41
146,34.655,-618.28
147.11,34.658,-618.24
152.2,34.664,-618.4
153.37,34.67,-618.58
155.03,34.658,-618.47
155.6,34.666,-618.5
156.15,34.659,-618.46
157.21,34.642,-618.2
158.97,34.665,-618.51
160.33,34.716,-619.42
161.09,34.761,-620.17
162.63,34.846,-621.72
163.38,34.886,-622.41
164.06,34.909,-622.84
164.7,34.933,-623.14
166.62,34.973,-623.94
62.38,33.552,-608.86
62.83,33.489,-607.86
63.34,33.466,-607.44
63.82,33.433,-606.78
64.32,33.399,-606.25
69.14,33.332,-605.07
69.71,33.343,-605.28
72.1,33.438,-606.83
84.32,34.164,-619.41
84.88,34.152,-619.32
100.62,34.546,-626.07
102.48,34.598,-626.97
103.15,34.637,-627.56
103.76,34.646,-627.8
104.34,34.651,-627.85
105.54,34.67,-628.21
106.8,34.711,-628.89
107.39,34.72,-629.01
108.01,34.737,-629.28
108.66,34.76,-629.71
114.65,34.657,-628.01
115.22,34.658,-628
118.55,34.631,-627.51
119.09,34.623,-627.36
119.66,34.627,-627.33
120.19,34.613,-627.14
120.72,34.601,-626.93
121.22,34.581,-626.59
122.26,34.546,-626.06
122.8,34.548,-625.93
124.42,34.516,-625.5
125,34.522,-625.54
126.04,34.493,-625.06
126.6,34.487,-625.02
127.14,34.488,-624.89
128.24,34.475,-624.7
131.42,34.408,-623.63
131.97,34.405,-623.55
133.55,34.371,-623.02
134.09,34.364,-622.87
135.68,34.336,-622.39
136.2,34.324,-622.18
137.26,34.312,-621.86
137.8,34.301,-621.76
138.85,34.282,-621.4
140.34,34.227,-620.53
140.84,34.215,-620.21
141.79,34.171,-619.46
142.29,34.154,-619.19
143.37,34.141,-618.99
145.46,34.108,-618.34
146.56,34.096,-618.24
147.11,34.1,-618.2
148.22,34.095,-618.14
148.78,34.095,-618.14
149.36,34.1,-618.2
150.48,34.091,-618.18
154.45,34.098,-618.33
155.02,34.105,-618.38
156.69,34.1,-618.31
157.18,34.081,-618.07
157.75,34.079,-618.09
161.11,34.198,-620.18
163.33,34.314,-622.18
164.04,34.345,-622.74
164.68,34.361,-623.03
166.57,34.401,-623.71
62,33.098,-610.5
65.34,32.811,-605.51
65.87,32.803,-605.26
66.4,32.787,-605.1
67.48,32.783,-604.92
69.15,32.796,-605.11
70.88,32.831,-605.75
72.15,32.909,-607.15
91.18,33.428,-616.25
101.13,33.958,-625.68
102.38,34,-626.35
102.96,34.005,-626.4
105.43,34.069,-627.51
107.87,34.113,-628.38
109.11,34.143,-628.96
110.76,34.124,-628.6
115.11,34.061,-627.37
117.82,34.018,-626.6
118.35,34.004,-626.42
118.94,34.007,-626.5
119.48,34.007,-626.38
121.63,33.963,-625.73
122.16,33.96,-625.54
122.69,33.941,-625.3
125.93,33.893,-624.47
126.5,33.893,-624.47
127.02,33.88,-624.27
129.21,33.866,-623.86
131.92,33.825,-623.29
132.44,33.816,-623.06
137.75,33.724,-621.46
141.32,33.627,-619.82
146,33.538,-618.2
147.1,33.537,-618.09
147.65,33.53,-618.06
148.21,33.53,-618.06
148.77,33.531,-618.05
150.46,33.53,-618.06
151.61,33.532,-618.15
153.31,33.534,-618.25
155.63,33.55,-618.52
156.16,33.541,-618.4
158.37,33.534,-618.25
159,33.549,-618.54
159.67,33.573,-618.94
161.96,33.696,-621.21
162.66,33.732,-621.72
164.04,33.78,-622.66
166.52,33.828,-623.49
62.33,32.413,-608.23
62.84,32.398,-607.83
64.33,32.311,-606.29
65.89,32.266,-605.44
66.41,32.248,-605.17
67.48,32.231,-604.91
68.59,32.244,-604.99
70.31,32.267,-605.54
71.51,32.319,-606.43
87.64,32.796,-614.98
88.76,32.798,-614.96
89.31,32.801,-614.92
90.45,32.8,-615.05
95.4,32.976,-618.09
96.72,33.048,-619.33
100.98,33.339,-624.72
102.23,33.384,-625.35
106.56,33.497,-627.39
107.16,33.5,-627.59
109.53,33.532,-628.02
112.79,33.48,-627.12
113.35,33.474,-627.07
113.88,33.466,-626.82
114.98,33.452,-626.64
115.54,33.449,-626.56
116.08,33.44,-626.44
116.62,33.434,-626.28
117.2,33.431,-626.31
118.82,33.409,-625.87
119.39,33.413,-625.82
119.93,33.402,-625.72
121.03,33.392,-625.49
121.57,33.386,-625.33
122.07,33.363,-625.02
122.61,33.356,-624.86
123.13,33.337,-624.62
123.66,33.335,-624.42
126.93,33.291,-623.78
128.04,33.284,-623.62
128.59,33.279,-623.57
129.68,33.276,-623.37
130.79,33.268,-623.23
133.49,33.231,-622.63
134.05,33.225,-622.58
135.11,33.213,-622.26
136.12,33.179,-621.73
137.19,33.164,-621.45
139.81,33.111,-620.56
141.34,33.08,-619.87
143.45,33.036,-619.24
143.95,33.029,-618.97
144.96,32.998,-618.52
145.53,32.999,-618.51
146.57,32.986,-618.2
147.14,32.983,-618.23
148.24,32.981,-618.14
152.18,32.979,-618.17
153.31,32.979,-618.17
154.39,32.972,-618.02
155.01,32.982,-618.25
155.64,32.998,-618.52
156.67,32.97,-618.16
157.19,32.964,-617.99
157.78,32.966,-618.09
159.66,33.01,-618.84
161.21,33.1,-620.46
163.34,33.187,-622.1
164.66,33.224,-622.82
165.89,33.242,-623.19
167.13,33.266,-623.6
167.85,33.299,-624.15
61.86,31.918,-609.06
63.33,31.813,-607.16
64.34,31.765,-606.34
65.91,31.728,-605.61
66.97,31.703,-605.21
68.06,31.699,-605.15
68.62,31.707,-605.17
69.18,31.715,-605.31
69.75,31.714,-605.43
70.34,31.737,-605.74
73.57,32.2,-614.21
74.08,32.177,-613.79
75.27,32.205,-614.39
88.08,32.199,-614.11
88.65,32.202,-614.19
89.78,32.208,-614.24
90.93,32.217,-614.48
92.04,32.219,-614.46
95.87,32.387,-617.47
97.16,32.445,-618.53
101.5,32.766,-624.38
103.95,32.818,-625.4
104.56,32.835,-625.66
105.19,32.847,-625.98
107.03,32.891,-626.74
107.64,32.909,-626.99
110,32.932,-627.42
111.13,32.927,-627.37
112.16,32.89,-626.75
113.23,32.876,-626.34
113.76,32.864,-626.14
114.31,32.852,-626.05
115.4,32.844,-625.78
115.96,32.84,-625.72
119.82,32.804,-625.1
120.35,32.792,-624.89
122.51,32.762,-624.32
123.05,32.756,-624.15
126.3,32.712,-623.39
129.05,32.695,-623.02
130.72,32.686,-622.89
131.28,32.681,-622.83
131.84,32.675,-622.79
132.38,32.674,-622.69
133.46,32.663,-622.47
133.98,32.652,-622.24
135.6,32.625,-621.87
137.14,32.586,-621.16
138.18,32.568,-620.79
138.72,32.567,-620.69
